0,42.0
1,40.0
2,44.0
3,43.0
4,44.0
5,44.0
6,43.0
7,44.0
8,44.0
9,40.0
10,44.0
11,44.0
12,41.0
13,44.0
14,45.0
15,42.0
16,44.0
17,41.0
18,44.0
19,44.0
20,44.0
21,43.0
22,45.0
23,45.0
24,43.0
25,44.0
26,44.0
27,44.0
28,44.0
29,44.0
30,43.0
31,44.0
32,44.0
33,43.0
34,44.0
35,44.0
36,43.0
37,45.0
38,44.0
39,43.0
40,44.0
41,45.0
42,43.0
43,44.0
44,45.0
45,42.0
46,44.0
47,43.0
48,43.0
49,45.0
50,45.0
51,43.0
52,45.0
53,42.0
54,43.0
55,45.0
56,44.0
57,43.0
58,44.0
59,43.0
60,43.0
61,44.0
62,41.0
63,43.0
64,43.0
65,43.0
66,43.0
67,44.0
68,44.0
69,42.0
70,43.0
71,44.0
72,43.0
73,43.0
74,43.0
75,42.0
76,43.0
77,44.0
78,42.0
79,44.0
80,44.0
81,42.0
82,44.0
83,44.0
84,43.0
85,43.0
86,44.0
87,42.0
88,44.0
89,44.0
90,42.0
91,44.0
92,43.0
93,42.0
94,44.0
95,44.0
96,42.0
97,44.0
98,44.0
99,42.0
100,44.0
101,43.0
102,42.0
103,43.0
104,43.0
105,42.0
106,43.0
107,43.0
108,39.0
109,40.0
110,41.0
111,40.0
112,41.0
113,44.0
114,39.0
115,40.0
116,44.0
117,39.0
118,40.0
119,44.0
120,42.0
121,44.0
122,43.0
123,41.0
124,44.0
125,44.0
126,40.0
127,42.0
128,45.0
129,40.0
130,43.0
131,44.0
132,39.0
133,44.0
134,44.0
135,38.0
136,40.0
137,44.0
138,43.0
139,44.0
140,44.0
141,43.0
142,44.0
143,44.0
144,42.0
145,44.0
146,44.0
147,42.0
148,44.0
149,44.0
150,41.0
151,44.0
152,44.0
153,40.0
154,42.0
155,44.0
156,41.0
157,44.0
158,44.0
159,40.0
160,43.0
161,44.0
162,39.0
163,44.0
164,44.0
165,37.0
166,40.0
167,40.0
