0,48.0
1,50.0
2,50.0
3,50.0
4,49.0
5,49.0
6,51.0
7,50.0
8,50.0
9,50.0
10,49.0
11,49.0
12,50.0
13,48.0
14,48.0
15,47.0
16,48.0
17,49.0
18,49.0
19,48.0
20,48.0
21,50.0
22,49.0
23,49.0
24,49.0
25,48.0
26,48.0
27,49.0
28,47.0
29,47.0
30,46.0
31,47.0
32,48.0
33,47.0
34,50.0
35,49.0
36,50.0
37,49.0
38,49.0
39,50.0
40,48.0
41,48.0
42,47.0
43,48.0
44,49.0
45,49.0
46,48.0
47,48.0
48,49.0
49,52.0
50,51.0
51,50.0
52,53.0
53,52.0
54,49.0
55,52.0
56,51.0
57,50.0
58,53.0
59,52.0
60,45.0
61,48.0
62,47.0
63,48.0
64,47.0
65,47.0
66,49.0
67,48.0
68,48.0
69,48.0
70,47.0
71,47.0
72,48.0
73,46.0
74,46.0
75,45.0
76,46.0
77,47.0
78,46.0
79,49.0
80,48.0
81,49.0
82,48.0
83,48.0
84,49.0
85,47.0
86,47.0
87,46.0
88,47.0
89,48.0
90,48.0
91,47.0
92,47.0
93,48.0
94,51.0
95,50.0
96,49.0
97,52.0
98,51.0
99,48.0
100,51.0
101,50.0
102,49.0
103,52.0
104,51.0
105,44.0
106,47.0
107,46.0
108,39.0
109,43.0
110,42.0
111,44.0
112,44.0
113,43.0
114,44.0
115,43.0
116,45.0
117,40.0
118,43.0
119,46.0
120,44.0
121,43.0
122,46.0
123,44.0
124,47.0
125,46.0
126,44.0
127,48.0
128,47.0
129,43.0
130,47.0
131,46.0
132,44.0
133,48.0
134,47.0
135,39.0
136,43.0
137,42.0
138,43.0
139,46.0
140,43.0
141,43.0
142,46.0
143,45.0
144,44.0
145,47.0
146,46.0
147,43.0
148,46.0
149,45.0
150,44.0
151,47.0
152,46.0
153,44.0
154,47.0
155,46.0
156,42.0
157,45.0
158,44.0
159,43.0
160,46.0
161,45.0
162,44.0
163,47.0
164,46.0
165,39.0
166,42.0
167,41.0
