0,46.0
1,41.0
2,45.0
3,48.0
4,46.0
5,49.0
6,48.0
7,46.0
8,50.0
9,47.0
10,46.0
11,48.0
12,47.0
13,46.0
14,48.0
15,45.0
16,41.0
17,44.0
18,49.0
19,49.0
20,51.0
21,50.0
22,50.0
23,52.0
24,51.0
25,48.0
26,50.0
27,50.0
28,48.0
29,50.0
30,48.0
31,46.0
32,46.0
33,49.0
34,51.0
35,51.0
36,52.0
37,49.0
38,51.0
39,51.0
40,49.0
41,51.0
42,49.0
43,46.0
44,47.0
45,50.0
46,48.0
47,49.0
48,50.0
49,48.0
50,49.0
51,48.0
52,45.0
53,46.0
54,49.0
55,47.0
56,48.0
57,48.0
58,45.0
59,46.0
60,44.0
61,39.0
62,44.0
63,48.0
64,48.0
65,50.0
66,49.0
67,49.0
68,51.0
69,50.0
70,47.0
71,49.0
72,49.0
73,47.0
74,49.0
75,47.0
76,45.0
77,45.0
78,48.0
79,50.0
80,50.0
81,51.0
82,48.0
83,50.0
84,50.0
85,48.0
86,50.0
87,48.0
88,45.0
89,46.0
90,49.0
91,48.0
92,48.0
93,49.0
94,48.0
95,48.0
96,47.0
97,48.0
98,48.0
99,48.0
100,47.0
101,47.0
102,47.0
103,48.0
104,48.0
105,44.0
106,44.0
107,46.0
108,44.0
109,46.0
110,46.0
111,47.0
112,49.0
113,49.0
114,47.0
115,49.0
116,49.0
117,44.0
118,46.0
119,46.0
120,50.0
121,49.0
122,49.0
123,50.0
124,49.0
125,49.0
126,48.0
127,49.0
128,49.0
129,49.0
130,48.0
131,48.0
132,47.0
133,49.0
134,49.0
135,44.0
136,45.0
137,45.0
138,50.0
139,50.0
140,50.0
141,49.0
142,50.0
143,50.0
144,50.0
145,48.0
146,48.0
147,48.0
148,49.0
149,49.0
150,49.0
151,48.0
152,49.0
153,47.0
154,44.0
155,45.0
156,47.0
157,48.0
158,48.0
159,48.0
160,47.0
161,49.0
162,47.0
163,44.0
164,45.0
165,43.0
166,38.0
167,40.0
