0,46.0
1,41.0
2,43.0
3,47.0
4,47.0
5,49.0
6,47.0
7,47.0
8,49.0
9,46.0
10,41.0
11,43.0
12,46.0
13,47.0
14,48.0
15,47.0
16,47.0
17,49.0
18,51.0
19,52.0
20,48.0
21,52.0
22,52.0
23,49.0
24,47.0
25,47.0
26,49.0
27,50.0
28,52.0
29,49.0
30,48.0
31,51.0
32,50.0
33,53.0
34,52.0
35,49.0
36,48.0
37,47.0
38,49.0
39,51.0
40,52.0
41,49.0
42,48.0
43,51.0
44,50.0
45,45.0
46,41.0
47,42.0
48,47.0
49,48.0
50,49.0
51,48.0
52,46.0
53,48.0
54,50.0
55,50.0
56,48.0
57,51.0
58,51.0
59,49.0
60,46.0
61,46.0
62,48.0
63,52.0
64,53.0
65,54.0
66,53.0
67,54.0
68,55.0
69,53.0
70,52.0
71,48.0
72,52.0
73,53.0
74,53.0
75,51.0
76,52.0
77,49.0
78,53.0
79,55.0
80,55.0
81,54.0
82,53.0
83,48.0
84,53.0
85,53.0
86,53.0
87,52.0
88,53.0
89,49.0
90,47.0
91,47.0
92,48.0
93,52.0
94,54.0
95,48.0
96,47.0
97,52.0
98,49.0
99,51.0
100,53.0
101,53.0
102,52.0
103,52.0
104,54.0
105,47.0
106,52.0
107,49.0
108,54.0
109,55.0
110,54.0
111,54.0
112,53.0
113,48.0
114,53.0
115,53.0
116,52.0
117,53.0
118,53.0
119,49.0
120,47.0
121,47.0
122,48.0
123,52.0
124,54.0
125,48.0
126,48.0
127,52.0
128,49.0
129,51.0
130,53.0
131,53.0
132,52.0
133,53.0
134,54.0
135,47.0
136,52.0
137,49.0
138,44.0
139,39.0
140,41.0
141,47.0
142,46.0
143,48.0
144,48.0
145,47.0
146,47.0
147,52.0
148,51.0
149,47.0
150,53.0
151,52.0
152,48.0
153,47.0
154,47.0
155,47.0
156,51.0
157,50.0
158,46.0
159,52.0
160,51.0
161,47.0
162,50.0
163,52.0
164,46.0
165,45.0
166,47.0
167,45.0
