0,52.0
1,52.0
2,52.0
3,56.0
4,56.0
5,53.0
6,54.0
7,56.0
8,52.0
9,50.0
10,51.0
11,51.0
12,53.0
13,55.0
14,51.0
15,54.0
16,56.0
17,51.0
18,56.0
19,56.0
20,55.0
21,54.0
22,56.0
23,56.0
24,52.0
25,51.0
26,51.0
27,53.0
28,55.0
29,51.0
30,54.0
31,56.0
32,52.0
33,51.0
34,52.0
35,56.0
36,51.0
37,51.0
38,51.0
39,51.0
40,51.0
41,51.0
42,51.0
43,51.0
44,51.0
45,48.0
46,50.0
47,50.0
48,51.0
49,50.0
50,50.0
51,52.0
52,50.0
53,50.0
54,50.0
55,50.0
56,50.0
57,51.0
58,50.0
59,50.0
60,50.0
61,49.0
62,50.0
63,55.0
64,56.0
65,55.0
66,54.0
67,56.0
68,56.0
69,54.0
70,56.0
71,55.0
72,54.0
73,56.0
74,55.0
75,54.0
76,56.0
77,55.0
78,54.0
79,56.0
80,56.0
81,52.0
82,56.0
83,56.0
84,54.0
85,56.0
86,55.0
87,54.0
88,56.0
89,55.0
90,54.0
91,55.0
92,50.0
93,55.0
94,55.0
95,54.0
96,56.0
97,50.0
98,50.0
99,55.0
100,54.0
101,54.0
102,55.0
103,50.0
104,50.0
105,54.0
106,50.0
107,50.0
108,51.0
109,52.0
110,52.0
111,52.0
112,52.0
113,56.0
114,51.0
115,52.0
116,55.0
117,51.0
118,52.0
119,52.0
120,55.0
121,55.0
122,50.0
123,55.0
124,55.0
125,54.0
126,51.0
127,50.0
128,50.0
129,55.0
130,54.0
131,54.0
132,51.0
133,50.0
134,50.0
135,51.0
136,50.0
137,50.0
138,48.0
139,48.0
140,46.0
141,49.0
142,50.0
143,48.0
144,49.0
145,49.0
146,49.0
147,49.0
148,50.0
149,49.0
150,49.0
151,50.0
152,50.0
153,49.0
154,49.0
155,50.0
156,48.0
157,50.0
158,49.0
159,48.0
160,50.0
161,50.0
162,48.0
163,50.0
164,49.0
165,47.0
166,48.0
167,46.0
