0,48.0
1,48.0
2,48.0
3,49.0
4,49.0
5,50.0
6,50.0
7,50.0
8,50.0
9,49.0
10,49.0
11,48.0
12,48.0
13,48.0
14,49.0
15,47.0
16,47.0
17,48.0
18,49.0
19,49.0
20,51.0
21,50.0
22,49.0
23,51.0
24,49.0
25,52.0
26,51.0
27,50.0
28,51.0
29,51.0
30,47.0
31,48.0
32,49.0
33,51.0
34,49.0
35,51.0
36,50.0
37,52.0
38,52.0
39,49.0
40,51.0
41,51.0
42,47.0
43,49.0
44,49.0
45,50.0
46,51.0
47,49.0
48,51.0
49,50.0
50,50.0
51,48.0
52,48.0
53,49.0
54,51.0
55,49.0
56,50.0
57,48.0
58,48.0
59,49.0
60,46.0
61,44.0
62,47.0
63,48.0
64,48.0
65,51.0
66,49.0
67,49.0
68,51.0
69,49.0
70,52.0
71,53.0
72,49.0
73,51.0
74,52.0
75,47.0
76,48.0
77,51.0
78,50.0
79,48.0
80,51.0
81,49.0
82,52.0
83,54.0
84,50.0
85,51.0
86,53.0
87,47.0
88,48.0
89,52.0
90,50.0
91,52.0
92,50.0
93,51.0
94,51.0
95,51.0
96,48.0
97,50.0
98,50.0
99,51.0
100,50.0
101,50.0
102,49.0
103,50.0
104,50.0
105,46.0
106,47.0
107,49.0
108,47.0
109,48.0
110,51.0
111,49.0
112,52.0
113,54.0
114,48.0
115,51.0
116,53.0
117,47.0
118,48.0
119,52.0
120,50.0
121,53.0
122,50.0
123,51.0
124,52.0
125,51.0
126,48.0
127,51.0
128,50.0
129,51.0
130,51.0
131,50.0
132,48.0
133,50.0
134,50.0
135,46.0
136,47.0
137,49.0
138,50.0
139,50.0
140,48.0
141,51.0
142,51.0
143,49.0
144,50.0
145,50.0
146,48.0
147,51.0
148,50.0
149,49.0
150,51.0
151,50.0
152,49.0
153,47.0
154,48.0
155,48.0
156,51.0
157,49.0
158,48.0
159,51.0
160,49.0
161,49.0
162,48.0
163,47.0
164,49.0
165,45.0
166,45.0
167,46.0
