0,42.0
1,39.0
2,44.0
3,42.0
4,43.0
5,43.0
6,43.0
7,44.0
8,43.0
9,40.0
10,43.0
11,44.0
12,39.0
13,42.0
14,43.0
15,39.0
16,37.0
17,39.0
18,41.0
19,42.0
20,42.0
21,42.0
22,43.0
23,42.0
24,42.0
25,42.0
26,43.0
27,41.0
28,41.0
29,42.0
30,38.0
31,38.0
32,43.0
33,39.0
34,39.0
35,43.0
36,43.0
37,43.0
38,42.0
39,42.0
40,42.0
41,43.0
42,39.0
43,39.0
44,44.0
45,39.0
46,39.0
47,44.0
48,44.0
49,43.0
50,45.0
51,45.0
52,44.0
53,46.0
54,43.0
55,42.0
56,44.0
57,44.0
58,43.0
59,45.0
60,39.0
61,40.0
62,44.0
63,40.0
64,41.0
65,41.0
66,41.0
67,42.0
68,41.0
69,41.0
70,41.0
71,42.0
72,40.0
73,40.0
74,41.0
75,37.0
76,37.0
77,42.0
78,38.0
79,38.0
80,42.0
81,42.0
82,42.0
83,41.0
84,41.0
85,41.0
86,42.0
87,38.0
88,38.0
89,43.0
90,38.0
91,38.0
92,43.0
93,43.0
94,42.0
95,44.0
96,44.0
97,43.0
98,45.0
99,42.0
100,41.0
101,43.0
102,43.0
103,42.0
104,44.0
105,38.0
106,39.0
107,43.0
108,33.0
109,35.0
110,38.0
111,38.0
112,38.0
113,37.0
114,37.0
115,37.0
116,38.0
117,38.0
118,36.0
119,39.0
120,38.0
121,38.0
122,42.0
123,42.0
124,42.0
125,44.0
126,43.0
127,43.0
128,45.0
129,41.0
130,41.0
131,43.0
132,42.0
133,42.0
134,44.0
135,39.0
136,39.0
137,44.0
138,45.0
139,42.0
140,44.0
141,46.0
142,44.0
143,44.0
144,43.0
145,45.0
146,45.0
147,45.0
148,43.0
149,45.0
150,44.0
151,44.0
152,46.0
153,43.0
154,45.0
155,46.0
156,44.0
157,42.0
158,44.0
159,43.0
160,43.0
161,45.0
162,42.0
163,44.0
164,45.0
165,38.0
166,39.0
167,44.0
