0,37.0
1,37.0
2,39.0
3,39.0
4,41.0
5,38.0
6,40.0
7,42.0
8,39.0
9,36.0
10,36.0
11,38.0
12,38.0
13,40.0
14,37.0
15,39.0
16,41.0
17,37.0
18,38.0
19,40.0
20,39.0
21,39.0
22,41.0
23,40.0
24,35.0
25,35.0
26,37.0
27,37.0
28,39.0
29,39.0
30,38.0
31,40.0
32,40.0
33,40.0
34,42.0
35,41.0
36,36.0
37,36.0
38,38.0
39,38.0
40,40.0
41,40.0
42,39.0
43,41.0
44,41.0
45,35.0
46,35.0
47,37.0
48,34.0
49,34.0
50,36.0
51,35.0
52,35.0
53,36.0
54,36.0
55,38.0
56,38.0
57,37.0
58,39.0
59,39.0
60,38.0
61,40.0
62,40.0
63,38.0
64,39.0
65,40.0
66,39.0
67,40.0
68,41.0
69,38.0
70,39.0
71,38.0
72,37.0
73,38.0
74,38.0
75,37.0
76,39.0
77,39.0
78,40.0
79,41.0
80,42.0
81,39.0
82,40.0
83,39.0
84,38.0
85,39.0
86,39.0
87,38.0
88,40.0
89,40.0
90,37.0
91,39.0
92,36.0
93,37.0
94,39.0
95,38.0
96,37.0
97,40.0
98,39.0
99,36.0
100,38.0
101,37.0
102,36.0
103,39.0
104,38.0
105,37.0
106,39.0
107,39.0
108,41.0
109,42.0
110,43.0
111,40.0
112,41.0
113,40.0
114,39.0
115,40.0
116,40.0
117,39.0
118,41.0
119,41.0
120,38.0
121,40.0
122,37.0
123,38.0
124,40.0
125,39.0
126,38.0
127,41.0
128,40.0
129,37.0
130,39.0
131,38.0
132,37.0
133,40.0
134,39.0
135,38.0
136,40.0
137,40.0
138,34.0
139,35.0
140,36.0
141,37.0
142,39.0
143,35.0
144,38.0
145,40.0
146,36.0
147,37.0
148,39.0
149,38.0
150,38.0
151,40.0
152,39.0
153,38.0
154,41.0
155,40.0
156,36.0
157,38.0
158,37.0
159,37.0
160,39.0
161,38.0
162,37.0
163,40.0
164,39.0
165,38.0
166,40.0
167,40.0
