0,39.0
1,40.0
2,42.0
3,43.0
4,44.0
5,45.0
6,40.0
7,41.0
8,41.0
9,44.0
10,43.0
11,44.0
12,43.0
13,42.0
14,44.0
15,41.0
16,42.0
17,43.0
18,44.0
19,44.0
20,47.0
21,43.0
22,44.0
23,45.0
24,47.0
25,46.0
26,47.0
27,46.0
28,45.0
29,46.0
30,43.0
31,42.0
32,45.0
33,43.0
34,42.0
35,43.0
36,46.0
37,46.0
38,47.0
39,45.0
40,45.0
41,46.0
42,40.0
43,43.0
44,43.0
45,43.0
46,42.0
47,43.0
48,43.0
49,47.0
50,47.0
51,42.0
52,42.0
53,43.0
54,43.0
55,46.0
56,46.0
57,41.0
58,41.0
59,43.0
60,37.0
61,42.0
62,42.0
63,44.0
64,44.0
65,47.0
66,43.0
67,43.0
68,47.0
69,49.0
70,48.0
71,49.0
72,48.0
73,47.0
74,48.0
75,43.0
76,42.0
77,44.0
78,43.0
79,43.0
80,47.0
81,50.0
82,49.0
83,50.0
84,49.0
85,48.0
86,49.0
87,44.0
88,43.0
89,44.0
90,47.0
91,47.0
92,46.0
93,47.0
94,47.0
95,47.0
96,46.0
97,47.0
98,43.0
99,46.0
100,46.0
101,46.0
102,45.0
103,46.0
104,42.0
105,40.0
106,41.0
107,42.0
108,43.0
109,42.0
110,43.0
111,48.0
112,49.0
113,49.0
114,47.0
115,48.0
116,48.0
117,43.0
118,43.0
119,45.0
120,48.0
121,48.0
122,47.0
123,48.0
124,48.0
125,47.0
126,47.0
127,48.0
128,44.0
129,47.0
130,47.0
131,46.0
132,46.0
133,47.0
134,43.0
135,41.0
136,42.0
137,39.0
138,44.0
139,42.0
140,43.0
141,44.0
142,47.0
143,46.0
144,42.0
145,42.0
146,43.0
147,43.0
148,47.0
149,45.0
150,42.0
151,45.0
152,45.0
153,42.0
154,41.0
155,42.0
156,42.0
157,46.0
158,44.0
159,41.0
160,44.0
161,44.0
162,41.0
163,41.0
164,42.0
165,36.0
166,38.0
167,37.0
