0,50.0
1,46.0
2,52.0
3,49.0
4,50.0
5,51.0
6,50.0
7,48.0
8,50.0
9,56.0
10,49.0
11,54.0
12,55.0
13,48.0
14,53.0
15,53.0
16,49.0
17,52.0
18,48.0
19,49.0
20,50.0
21,49.0
22,50.0
23,49.0
24,55.0
25,49.0
26,53.0
27,54.0
28,52.0
29,52.0
30,54.0
31,53.0
32,52.0
33,50.0
34,51.0
35,50.0
36,56.0
37,52.0
38,56.0
39,55.0
40,51.0
41,55.0
42,54.0
43,52.0
44,52.0
45,58.0
46,50.0
47,54.0
48,58.0
49,54.0
50,58.0
51,59.0
52,55.0
53,59.0
54,62.0
55,54.0
56,58.0
57,63.0
58,55.0
59,59.0
60,61.0
61,54.0
62,58.0
63,47.0
64,48.0
65,49.0
66,48.0
67,49.0
68,48.0
69,54.0
70,48.0
71,53.0
72,53.0
73,51.0
74,52.0
75,53.0
76,52.0
77,51.0
78,49.0
79,50.0
80,49.0
81,55.0
82,51.0
83,55.0
84,54.0
85,52.0
86,54.0
87,53.0
88,53.0
89,52.0
90,57.0
91,49.0
92,54.0
93,57.0
94,53.0
95,58.0
96,58.0
97,54.0
98,59.0
99,61.0
100,53.0
101,58.0
102,62.0
103,54.0
104,59.0
105,60.0
106,53.0
107,58.0
108,47.0
109,50.0
110,48.0
111,55.0
112,51.0
113,55.0
114,54.0
115,53.0
116,54.0
117,53.0
118,52.0
119,51.0
120,57.0
121,51.0
122,55.0
123,57.0
124,54.0
125,58.0
126,58.0
127,55.0
128,59.0
129,61.0
130,55.0
131,59.0
132,62.0
133,56.0
134,60.0
135,60.0
136,55.0
137,59.0
138,57.0
139,52.0
140,56.0
141,57.0
142,56.0
143,60.0
144,57.0
145,56.0
146,60.0
147,61.0
148,55.0
149,60.0
150,61.0
151,56.0
152,60.0
153,59.0
154,56.0
155,61.0
156,60.0
157,59.0
158,63.0
159,61.0
160,60.0
161,64.0
162,61.0
163,60.0
164,65.0
165,59.0
166,58.0
167,63.0
