0,45.0
1,45.0
2,45.0
3,48.0
4,51.0
5,48.0
6,46.0
7,51.0
8,46.0
9,45.0
10,45.0
11,44.0
12,45.0
13,44.0
14,45.0
15,46.0
16,45.0
17,45.0
18,48.0
19,51.0
20,48.0
21,46.0
22,51.0
23,47.0
24,47.0
25,47.0
26,47.0
27,46.0
28,47.0
29,51.0
30,47.0
31,48.0
32,51.0
33,46.0
34,48.0
35,47.0
36,47.0
37,47.0
38,47.0
39,46.0
40,47.0
41,51.0
42,47.0
43,48.0
44,51.0
45,47.0
46,45.0
47,44.0
48,48.0
49,46.0
50,45.0
51,48.0
52,47.0
53,45.0
54,47.0
55,45.0
56,45.0
57,47.0
58,46.0
59,45.0
60,47.0
61,46.0
62,45.0
63,47.0
64,50.0
65,47.0
66,46.0
67,50.0
68,47.0
69,47.0
70,47.0
71,47.0
72,46.0
73,47.0
74,51.0
75,47.0
76,48.0
77,51.0
78,46.0
79,47.0
80,47.0
81,47.0
82,47.0
83,47.0
84,46.0
85,47.0
86,51.0
87,47.0
88,48.0
89,51.0
90,47.0
91,45.0
92,44.0
93,48.0
94,46.0
95,45.0
96,48.0
97,47.0
98,46.0
99,47.0
100,45.0
101,45.0
102,47.0
103,46.0
104,45.0
105,47.0
106,46.0
107,45.0
108,42.0
109,43.0
110,43.0
111,42.0
112,44.0
113,44.0
114,42.0
115,43.0
116,48.0
117,43.0
118,43.0
119,48.0
120,44.0
121,41.0
122,44.0
123,44.0
124,44.0
125,45.0
126,45.0
127,43.0
128,46.0
129,43.0
130,43.0
131,44.0
132,44.0
133,43.0
134,45.0
135,44.0
136,40.0
137,45.0
138,41.0
139,42.0
140,43.0
141,43.0
142,45.0
143,46.0
144,43.0
145,44.0
146,44.0
147,43.0
148,44.0
149,45.0
150,43.0
151,45.0
152,44.0
153,43.0
154,44.0
155,44.0
156,42.0
157,43.0
158,44.0
159,42.0
160,44.0
161,45.0
162,42.0
163,44.0
164,45.0
165,38.0
166,40.0
167,42.0
