0,40.0
1,40.0
2,41.0
3,42.0
4,39.0
5,44.0
6,42.0
7,39.0
8,44.0
9,43.0
10,44.0
11,42.0
12,43.0
13,43.0
14,43.0
15,42.0
16,44.0
17,44.0
18,41.0
19,39.0
20,43.0
21,41.0
22,39.0
23,43.0
24,42.0
25,43.0
26,44.0
27,42.0
28,43.0
29,44.0
30,43.0
31,44.0
32,45.0
33,41.0
34,40.0
35,43.0
36,43.0
37,43.0
38,44.0
39,43.0
40,43.0
41,44.0
42,43.0
43,44.0
44,45.0
45,44.0
46,44.0
47,44.0
48,44.0
49,44.0
50,45.0
51,43.0
52,45.0
53,45.0
54,43.0
55,44.0
56,45.0
57,43.0
58,45.0
59,44.0
60,43.0
61,44.0
62,44.0
63,40.0
64,38.0
65,42.0
66,40.0
67,38.0
68,42.0
69,41.0
70,42.0
71,43.0
72,41.0
73,42.0
74,43.0
75,42.0
76,43.0
77,44.0
78,40.0
79,39.0
80,42.0
81,42.0
82,42.0
83,43.0
84,42.0
85,42.0
86,43.0
87,42.0
88,43.0
89,44.0
90,43.0
91,43.0
92,43.0
93,43.0
94,43.0
95,44.0
96,42.0
97,44.0
98,44.0
99,42.0
100,43.0
101,44.0
102,42.0
103,44.0
104,44.0
105,42.0
106,43.0
107,44.0
108,40.0
109,40.0
110,42.0
111,43.0
112,42.0
113,42.0
114,43.0
115,41.0
116,42.0
117,42.0
118,42.0
119,43.0
120,43.0
121,43.0
122,44.0
123,43.0
124,44.0
125,45.0
126,43.0
127,45.0
128,45.0
129,43.0
130,44.0
131,45.0
132,43.0
133,45.0
134,45.0
135,41.0
136,43.0
137,44.0
138,42.0
139,44.0
140,44.0
141,44.0
142,45.0
143,46.0
144,43.0
145,45.0
146,45.0
147,44.0
148,45.0
149,46.0
150,43.0
151,45.0
152,45.0
153,43.0
154,45.0
155,45.0
156,43.0
157,44.0
158,45.0
159,43.0
160,45.0
161,45.0
162,43.0
163,45.0
164,45.0
165,43.0
166,44.0
167,44.0
