0,41.0
1,39.0
2,40.0
3,45.0
4,41.0
5,43.0
6,45.0
7,41.0
8,43.0
9,42.0
10,41.0
11,41.0
12,43.0
13,43.0
14,43.0
15,44.0
16,43.0
17,43.0
18,45.0
19,45.0
20,45.0
21,45.0
22,46.0
23,45.0
24,46.0
25,45.0
26,44.0
27,46.0
28,49.0
29,46.0
30,47.0
31,47.0
32,47.0
33,45.0
34,45.0
35,45.0
36,46.0
37,45.0
38,44.0
39,45.0
40,49.0
41,44.0
42,45.0
43,45.0
44,45.0
45,43.0
46,42.0
47,42.0
48,45.0
49,44.0
50,43.0
51,46.0
52,45.0
53,43.0
54,44.0
55,43.0
56,43.0
57,45.0
58,44.0
59,44.0
60,44.0
61,43.0
62,43.0
63,44.0
64,44.0
65,44.0
66,44.0
67,45.0
68,44.0
69,46.0
70,44.0
71,44.0
72,45.0
73,48.0
74,45.0
75,46.0
76,46.0
77,46.0
78,44.0
79,44.0
80,44.0
81,46.0
82,44.0
83,44.0
84,45.0
85,48.0
86,45.0
87,45.0
88,45.0
89,45.0
90,49.0
91,46.0
92,46.0
93,50.0
94,48.0
95,48.0
96,48.0
97,49.0
98,49.0
99,49.0
100,47.0
101,49.0
102,47.0
103,48.0
104,49.0
105,47.0
106,46.0
107,46.0
108,44.0
109,41.0
110,42.0
111,46.0
112,43.0
113,44.0
114,45.0
115,44.0
116,45.0
117,45.0
118,45.0
119,45.0
120,49.0
121,46.0
122,46.0
123,50.0
124,48.0
125,48.0
126,48.0
127,49.0
128,49.0
129,49.0
130,47.0
131,49.0
132,47.0
133,48.0
134,49.0
135,47.0
136,46.0
137,46.0
138,48.0
139,48.0
140,43.0
141,49.0
142,49.0
143,44.0
144,48.0
145,48.0
146,43.0
147,49.0
148,49.0
149,45.0
150,48.0
151,48.0
152,46.0
153,48.0
154,48.0
155,45.0
156,48.0
157,48.0
158,44.0
159,47.0
160,47.0
161,45.0
162,47.0
163,47.0
164,44.0
165,45.0
166,44.0
167,41.0
