0,56.0
1,54.0
2,52.0
3,60.0
4,62.0
5,57.0
6,56.0
7,57.0
8,57.0
9,65.0
10,56.0
11,60.0
12,69.0
13,61.0
14,62.0
15,68.0
16,60.0
17,61.0
18,60.0
19,66.0
20,61.0
21,60.0
22,61.0
23,61.0
24,69.0
25,62.0
26,64.0
27,73.0
28,65.0
29,66.0
30,72.0
31,64.0
32,65.0
33,53.0
34,53.0
35,53.0
36,61.0
37,59.0
38,60.0
39,65.0
40,58.0
41,59.0
42,64.0
43,56.0
44,57.0
45,64.0
46,54.0
47,60.0
48,69.0
49,58.0
50,59.0
51,68.0
52,57.0
53,56.0
54,68.0
55,57.0
56,58.0
57,67.0
58,56.0
59,56.0
60,60.0
61,53.0
62,54.0
63,60.0
64,66.0
65,61.0
66,60.0
67,61.0
68,61.0
69,69.0
70,62.0
71,64.0
72,73.0
73,65.0
74,66.0
75,72.0
76,64.0
77,65.0
78,53.0
79,59.0
80,54.0
81,61.0
82,60.0
83,60.0
84,65.0
85,59.0
86,59.0
87,64.0
88,58.0
89,57.0
90,64.0
91,57.0
92,60.0
93,69.0
94,62.0
95,61.0
96,68.0
97,61.0
98,60.0
99,68.0
100,61.0
101,60.0
102,67.0
103,60.0
104,59.0
105,63.0
106,54.0
107,55.0
108,53.0
109,54.0
110,54.0
111,62.0
112,61.0
113,60.0
114,66.0
115,60.0
116,59.0
117,65.0
118,57.0
119,58.0
120,60.0
121,58.0
122,61.0
123,65.0
124,63.0
125,62.0
126,64.0
127,62.0
128,61.0
129,65.0
130,62.0
131,61.0
132,65.0
133,61.0
134,60.0
135,64.0
136,55.0
137,56.0
138,55.0
139,53.0
140,52.0
141,60.0
142,58.0
143,57.0
144,59.0
145,57.0
146,56.0
147,60.0
148,58.0
149,57.0
150,60.0
151,58.0
152,57.0
153,59.0
154,57.0
155,56.0
156,60.0
157,58.0
158,57.0
159,60.0
160,58.0
161,57.0
162,60.0
163,57.0
164,56.0
165,59.0
166,51.0
167,51.0
