0,50.0
1,51.0
2,51.0
3,52.0
4,51.0
5,53.0
6,52.0
7,51.0
8,51.0
9,55.0
10,54.0
11,57.0
12,54.0
13,53.0
14,56.0
15,55.0
16,54.0
17,53.0
18,52.0
19,55.0
20,53.0
21,52.0
22,55.0
23,53.0
24,55.0
25,54.0
26,57.0
27,54.0
28,55.0
29,56.0
30,55.0
31,56.0
32,57.0
33,52.0
34,51.0
35,51.0
36,55.0
37,54.0
38,54.0
39,54.0
40,56.0
41,57.0
42,55.0
43,57.0
44,58.0
45,55.0
46,56.0
47,60.0
48,56.0
49,57.0
50,61.0
51,56.0
52,58.0
53,59.0
54,55.0
55,58.0
56,60.0
57,56.0
58,59.0
59,60.0
60,55.0
61,59.0
62,60.0
63,54.0
64,54.0
65,53.0
66,55.0
67,54.0
68,53.0
69,54.0
70,54.0
71,56.0
72,57.0
73,55.0
74,56.0
75,58.0
76,56.0
77,57.0
78,55.0
79,54.0
80,53.0
81,54.0
82,54.0
83,54.0
84,58.0
85,56.0
86,57.0
87,59.0
88,57.0
89,58.0
90,54.0
91,55.0
92,59.0
93,55.0
94,56.0
95,60.0
96,55.0
97,57.0
98,58.0
99,58.0
100,58.0
101,59.0
102,59.0
103,59.0
104,60.0
105,59.0
106,59.0
107,60.0
108,56.0
109,55.0
110,54.0
111,54.0
112,53.0
113,54.0
114,58.0
115,57.0
116,57.0
117,59.0
118,58.0
119,58.0
120,54.0
121,55.0
122,59.0
123,55.0
124,56.0
125,60.0
126,55.0
127,57.0
128,59.0
129,58.0
130,59.0
131,60.0
132,59.0
133,60.0
134,60.0
135,59.0
136,60.0
137,60.0
138,55.0
139,55.0
140,57.0
141,56.0
142,58.0
143,58.0
144,56.0
145,56.0
146,59.0
147,57.0
148,59.0
149,59.0
150,58.0
151,59.0
152,60.0
153,58.0
154,59.0
155,60.0
156,57.0
157,59.0
158,60.0
159,58.0
160,60.0
161,60.0
162,58.0
163,60.0
164,60.0
165,58.0
166,60.0
167,59.0
