0,29.0
1,33.0
2,33.0
3,29.0
4,34.0
5,32.0
6,29.0
7,33.0
8,33.0
9,29.0
10,33.0
11,33.0
12,34.0
13,32.0
14,32.0
15,35.0
16,33.0
17,32.0
18,28.0
19,33.0
20,31.0
21,28.0
22,32.0
23,32.0
24,28.0
25,32.0
26,32.0
27,33.0
28,31.0
29,31.0
30,34.0
31,32.0
32,31.0
33,27.0
34,33.0
35,32.0
36,29.0
37,33.0
38,33.0
39,31.0
40,32.0
41,32.0
42,32.0
43,33.0
44,32.0
45,29.0
46,33.0
47,33.0
48,31.0
49,32.0
50,32.0
51,32.0
52,33.0
53,33.0
54,32.0
55,32.0
56,34.0
57,33.0
58,33.0
59,35.0
60,34.0
61,34.0
62,36.0
63,27.0
64,32.0
65,30.0
66,27.0
67,31.0
68,31.0
69,27.0
70,31.0
71,31.0
72,32.0
73,30.0
74,30.0
75,33.0
76,31.0
77,30.0
78,26.0
79,32.0
80,31.0
81,28.0
82,32.0
83,32.0
84,30.0
85,31.0
86,31.0
87,31.0
88,32.0
89,31.0
90,28.0
91,34.0
92,32.0
93,30.0
94,33.0
95,31.0
96,31.0
97,32.0
98,32.0
99,31.0
100,32.0
101,33.0
102,32.0
103,32.0
104,34.0
105,33.0
106,33.0
107,35.0
108,26.0
109,32.0
110,28.0
111,28.0
112,33.0
113,31.0
114,31.0
115,32.0
116,30.0
117,32.0
118,33.0
119,28.0
120,29.0
121,35.0
122,33.0
123,31.0
124,34.0
125,32.0
126,32.0
127,33.0
128,31.0
129,31.0
130,33.0
131,32.0
132,32.0
133,33.0
134,33.0
135,33.0
136,34.0
137,34.0
138,34.0
139,34.0
140,34.0
141,35.0
142,35.0
143,33.0
144,34.0
145,35.0
146,34.0
147,34.0
148,34.0
149,34.0
150,35.0
151,34.0
152,35.0
153,34.0
154,34.0
155,36.0
156,33.0
157,33.0
158,33.0
159,34.0
160,33.0
161,34.0
162,33.0
163,34.0
164,35.0
165,33.0
166,35.0
167,35.0
