0,49.0
1,49.0
2,49.0
3,50.0
4,50.0
5,51.0
6,49.0
7,50.0
8,51.0
9,50.0
10,52.0
11,52.0
12,50.0
13,52.0
14,52.0
15,49.0
16,48.0
17,49.0
18,49.0
19,51.0
20,55.0
21,50.0
22,52.0
23,55.0
24,53.0
25,55.0
26,55.0
27,53.0
28,54.0
29,55.0
30,49.0
31,50.0
32,50.0
33,49.0
34,50.0
35,51.0
36,50.0
37,52.0
38,55.0
39,50.0
40,52.0
41,55.0
42,49.0
43,50.0
44,50.0
45,54.0
46,55.0
47,52.0
48,54.0
49,55.0
50,52.0
51,50.0
52,51.0
53,51.0
54,53.0
55,54.0
56,51.0
57,50.0
58,51.0
59,51.0
60,49.0
61,46.0
62,48.0
63,48.0
64,50.0
65,54.0
66,49.0
67,51.0
68,54.0
69,52.0
70,54.0
71,54.0
72,52.0
73,53.0
74,54.0
75,49.0
76,49.0
77,51.0
78,49.0
79,51.0
80,51.0
81,50.0
82,52.0
83,54.0
84,50.0
85,52.0
86,54.0
87,50.0
88,50.0
89,52.0
90,53.0
91,54.0
92,51.0
93,53.0
94,54.0
95,51.0
96,49.0
97,50.0
98,51.0
99,52.0
100,53.0
101,51.0
102,49.0
103,50.0
104,51.0
105,48.0
106,46.0
107,47.0
108,44.0
109,46.0
110,46.0
111,50.0
112,51.0
113,52.0
114,50.0
115,51.0
116,52.0
117,45.0
118,46.0
119,47.0
120,50.0
121,52.0
122,52.0
123,50.0
124,52.0
125,52.0
126,50.0
127,51.0
128,52.0
129,49.0
130,51.0
131,51.0
132,50.0
133,51.0
134,52.0
135,46.0
136,46.0
137,47.0
138,50.0
139,51.0
140,51.0
141,50.0
142,51.0
143,55.0
144,50.0
145,51.0
146,55.0
147,50.0
148,50.0
149,55.0
150,50.0
151,51.0
152,55.0
153,49.0
154,49.0
155,50.0
156,49.0
157,49.0
158,54.0
159,49.0
160,50.0
161,54.0
162,49.0
163,49.0
164,50.0
165,44.0
166,46.0
167,46.0
