0,47.0
1,47.0
2,47.0
3,48.0
4,48.0
5,48.0
6,47.0
7,47.0
8,48.0
9,47.0
10,49.0
11,48.0
12,46.0
13,48.0
14,47.0
15,47.0
16,48.0
17,48.0
18,47.0
19,50.0
20,47.0
21,48.0
22,51.0
23,47.0
24,47.0
25,48.0
26,48.0
27,46.0
28,50.0
29,48.0
30,47.0
31,51.0
32,49.0
33,46.0
34,49.0
35,45.0
36,46.0
37,46.0
38,47.0
39,46.0
40,47.0
41,48.0
42,46.0
43,48.0
44,47.0
45,49.0
46,48.0
47,47.0
48,48.0
49,49.0
50,49.0
51,49.0
52,48.0
53,50.0
54,47.0
55,48.0
56,48.0
57,48.0
58,48.0
59,49.0
60,48.0
61,49.0
62,49.0
63,46.0
64,49.0
65,46.0
66,47.0
67,50.0
68,46.0
69,46.0
70,49.0
71,47.0
72,45.0
73,50.0
74,48.0
75,46.0
76,50.0
77,48.0
78,47.0
79,48.0
80,45.0
81,47.0
82,50.0
83,46.0
84,46.0
85,51.0
86,49.0
87,47.0
88,50.0
89,46.0
90,48.0
91,47.0
92,47.0
93,47.0
94,49.0
95,48.0
96,48.0
97,50.0
98,49.0
99,47.0
100,50.0
101,48.0
102,48.0
103,51.0
104,49.0
105,49.0
106,50.0
107,48.0
108,44.0
109,44.0
110,44.0
111,43.0
112,48.0
113,44.0
114,43.0
115,49.0
116,47.0
117,44.0
118,48.0
119,46.0
120,46.0
121,44.0
122,45.0
123,45.0
124,46.0
125,46.0
126,46.0
127,47.0
128,47.0
129,45.0
130,47.0
131,45.0
132,46.0
133,48.0
134,46.0
135,47.0
136,48.0
137,47.0
138,48.0
139,48.0
140,48.0
141,48.0
142,48.0
143,48.0
144,47.0
145,49.0
146,48.0
147,47.0
148,48.0
149,48.0
150,47.0
151,49.0
152,49.0
153,48.0
154,50.0
155,49.0
156,47.0
157,48.0
158,48.0
159,48.0
160,49.0
161,49.0
162,49.0
163,50.0
164,50.0
165,45.0
166,51.0
167,47.0
