0,54.0
1,52.0
2,52.0
3,59.0
4,57.0
5,57.0
6,56.0
7,52.0
8,52.0
9,56.0
10,52.0
11,52.0
12,56.0
13,57.0
14,57.0
15,56.0
16,57.0
17,57.0
18,59.0
19,60.0
20,60.0
21,59.0
22,57.0
23,57.0
24,60.0
25,57.0
26,57.0
27,60.0
28,61.0
29,61.0
30,60.0
31,61.0
32,61.0
33,55.0
34,50.0
35,50.0
36,56.0
37,50.0
38,50.0
39,56.0
40,57.0
41,57.0
42,56.0
43,57.0
44,57.0
45,55.0
46,51.0
47,51.0
48,56.0
49,57.0
50,57.0
51,55.0
52,57.0
53,57.0
54,55.0
55,57.0
56,57.0
57,55.0
58,57.0
59,57.0
60,55.0
61,57.0
62,57.0
63,59.0
64,59.0
65,59.0
66,59.0
67,57.0
68,57.0
69,59.0
70,57.0
71,57.0
72,59.0
73,60.0
74,60.0
75,59.0
76,60.0
77,60.0
78,55.0
79,51.0
80,51.0
81,56.0
82,51.0
83,52.0
84,56.0
85,57.0
86,60.0
87,56.0
88,57.0
89,60.0
90,55.0
91,51.0
92,52.0
93,56.0
94,57.0
95,61.0
96,55.0
97,57.0
98,61.0
99,55.0
100,57.0
101,61.0
102,55.0
103,57.0
104,61.0
105,55.0
106,57.0
107,61.0
108,49.0
109,44.0
110,44.0
111,50.0
112,44.0
113,45.0
114,50.0
115,51.0
116,53.0
117,50.0
118,51.0
119,53.0
120,49.0
121,45.0
122,45.0
123,50.0
124,51.0
125,54.0
126,49.0
127,51.0
128,54.0
129,49.0
130,51.0
131,54.0
132,49.0
133,51.0
134,54.0
135,49.0
136,51.0
137,54.0
138,48.0
139,45.0
140,44.0
141,49.0
142,51.0
143,51.0
144,49.0
145,50.0
146,51.0
147,49.0
148,51.0
149,51.0
150,49.0
151,51.0
152,51.0
153,49.0
154,50.0
155,51.0
156,49.0
157,50.0
158,51.0
159,49.0
160,50.0
161,51.0
162,48.0
163,50.0
164,50.0
165,47.0
166,50.0
167,49.0
