0,38.0
1,35.0
2,39.0
3,38.0
4,39.0
5,40.0
6,39.0
7,40.0
8,41.0
9,38.0
10,39.0
11,39.0
12,37.0
13,38.0
14,38.0
15,37.0
16,36.0
17,39.0
18,38.0
19,39.0
20,40.0
21,39.0
22,40.0
23,41.0
24,39.0
25,40.0
26,40.0
27,38.0
28,39.0
29,40.0
30,37.0
31,39.0
32,39.0
33,39.0
34,41.0
35,41.0
36,39.0
37,41.0
38,41.0
39,39.0
40,40.0
41,41.0
42,38.0
43,40.0
44,40.0
45,39.0
46,39.0
47,39.0
48,39.0
49,39.0
50,39.0
51,39.0
52,39.0
53,39.0
54,38.0
55,39.0
56,38.0
57,38.0
58,39.0
59,38.0
60,34.0
61,35.0
62,36.0
63,37.0
64,38.0
65,39.0
66,38.0
67,39.0
68,40.0
69,38.0
70,39.0
71,40.0
72,38.0
73,38.0
74,40.0
75,37.0
76,38.0
77,39.0
78,38.0
79,40.0
80,40.0
81,39.0
82,40.0
83,41.0
84,39.0
85,39.0
86,41.0
87,38.0
88,39.0
89,40.0
90,38.0
91,39.0
92,40.0
93,39.0
94,39.0
95,40.0
96,38.0
97,40.0
98,40.0
99,38.0
100,38.0
101,39.0
102,37.0
103,39.0
104,39.0
105,37.0
106,38.0
107,39.0
108,38.0
109,39.0
110,40.0
111,39.0
112,40.0
113,40.0
114,38.0
115,39.0
116,40.0
117,37.0
118,39.0
119,41.0
120,39.0
121,40.0
122,41.0
123,40.0
124,40.0
125,41.0
126,39.0
127,41.0
128,41.0
129,39.0
130,39.0
131,40.0
132,38.0
133,40.0
134,40.0
135,38.0
136,39.0
137,40.0
138,38.0
139,37.0
140,39.0
141,38.0
142,39.0
143,39.0
144,38.0
145,39.0
146,39.0
147,38.0
148,39.0
149,39.0
150,38.0
151,39.0
152,39.0
153,38.0
154,39.0
155,39.0
156,37.0
157,38.0
158,39.0
159,37.0
160,38.0
161,39.0
162,37.0
163,38.0
164,39.0
165,35.0
166,35.0
167,35.0
