0,54.0
1,56.0
2,53.0
3,54.0
4,56.0
5,56.0
6,54.0
7,56.0
8,56.0
9,55.0
10,56.0
11,53.0
12,55.0
13,56.0
14,57.0
15,54.0
16,56.0
17,57.0
18,54.0
19,56.0
20,56.0
21,54.0
22,56.0
23,56.0
24,55.0
25,56.0
26,56.0
27,55.0
28,57.0
29,57.0
30,54.0
31,56.0
32,57.0
33,54.0
34,56.0
35,56.0
36,55.0
37,56.0
38,56.0
39,55.0
40,56.0
41,57.0
42,54.0
43,56.0
44,57.0
45,53.0
46,54.0
47,53.0
48,56.0
49,56.0
50,57.0
51,54.0
52,55.0
53,57.0
54,56.0
55,58.0
56,57.0
57,56.0
58,58.0
59,57.0
60,53.0
61,54.0
62,57.0
63,53.0
64,55.0
65,56.0
66,53.0
67,55.0
68,56.0
69,54.0
70,55.0
71,56.0
72,54.0
73,56.0
74,57.0
75,53.0
76,55.0
77,56.0
78,53.0
79,55.0
80,55.0
81,54.0
82,55.0
83,56.0
84,55.0
85,55.0
86,57.0
87,53.0
88,56.0
89,57.0
90,52.0
91,54.0
92,54.0
93,56.0
94,58.0
95,57.0
96,54.0
97,55.0
98,57.0
99,56.0
100,57.0
101,57.0
102,56.0
103,57.0
104,57.0
105,52.0
106,54.0
107,57.0
108,52.0
109,51.0
110,54.0
111,52.0
112,54.0
113,54.0
114,55.0
115,55.0
116,57.0
117,53.0
118,54.0
119,57.0
120,52.0
121,54.0
122,55.0
123,56.0
124,54.0
125,57.0
126,55.0
127,55.0
128,57.0
129,56.0
130,57.0
131,57.0
132,56.0
133,57.0
134,57.0
135,52.0
136,54.0
137,57.0
138,55.0
139,56.0
140,53.0
141,59.0
142,56.0
143,55.0
144,55.0
145,54.0
146,55.0
147,59.0
148,57.0
149,57.0
150,59.0
151,57.0
152,57.0
153,55.0
154,57.0
155,56.0
156,58.0
157,57.0
158,57.0
159,58.0
160,57.0
161,58.0
162,56.0
163,57.0
164,58.0
165,52.0
166,53.0
167,55.0
