0,48.0
1,50.0
2,50.0
3,49.0
4,50.0
5,50.0
6,50.0
7,51.0
8,51.0
9,53.0
10,53.0
11,52.0
12,52.0
13,53.0
14,52.0
15,51.0
16,52.0
17,53.0
18,48.0
19,49.0
20,49.0
21,49.0
22,50.0
23,50.0
24,56.0
25,56.0
26,52.0
27,55.0
28,55.0
29,55.0
30,50.0
31,54.0
32,56.0
33,49.0
34,50.0
35,51.0
36,57.0
37,57.0
38,53.0
39,56.0
40,56.0
41,56.0
42,51.0
43,55.0
44,57.0
45,56.0
46,58.0
47,53.0
48,56.0
49,58.0
50,54.0
51,57.0
52,59.0
53,55.0
54,55.0
55,57.0
56,53.0
57,56.0
58,58.0
59,54.0
60,50.0
61,56.0
62,53.0
63,47.0
64,48.0
65,48.0
66,48.0
67,49.0
68,49.0
69,55.0
70,55.0
71,51.0
72,54.0
73,54.0
74,54.0
75,49.0
76,53.0
77,55.0
78,48.0
79,49.0
80,50.0
81,56.0
82,56.0
83,52.0
84,55.0
85,55.0
86,55.0
87,50.0
88,54.0
89,56.0
90,55.0
91,57.0
92,52.0
93,55.0
94,57.0
95,53.0
96,56.0
97,58.0
98,54.0
99,54.0
100,56.0
101,52.0
102,55.0
103,57.0
104,53.0
105,49.0
106,55.0
107,52.0
108,44.0
109,44.0
110,45.0
111,51.0
112,51.0
113,47.0
114,50.0
115,50.0
116,51.0
117,46.0
118,50.0
119,52.0
120,52.0
121,52.0
122,48.0
123,51.0
124,57.0
125,53.0
126,52.0
127,58.0
128,54.0
129,51.0
130,56.0
131,53.0
132,52.0
133,57.0
134,54.0
135,47.0
136,51.0
137,53.0
138,51.0
139,52.0
140,48.0
141,51.0
142,57.0
143,53.0
144,52.0
145,58.0
146,54.0
147,53.0
148,57.0
149,53.0
150,53.0
151,58.0
152,54.0
153,53.0
154,54.0
155,53.0
156,52.0
157,56.0
158,52.0
159,52.0
160,57.0
161,53.0
162,52.0
163,53.0
164,52.0
165,46.0
166,52.0
167,52.0
