0,37.0
1,34.0
2,37.0
3,38.0
4,37.0
5,37.0
6,37.0
7,37.0
8,36.0
9,43.0
10,39.0
11,41.0
12,42.0
13,39.0
14,40.0
15,37.0
16,39.0
17,39.0
18,38.0
19,38.0
20,38.0
21,38.0
22,39.0
23,39.0
24,44.0
25,42.0
26,42.0
27,43.0
28,44.0
29,41.0
30,38.0
31,39.0
32,39.0
33,37.0
34,36.0
35,35.0
36,43.0
37,40.0
38,41.0
39,42.0
40,39.0
41,40.0
42,37.0
43,39.0
44,39.0
45,42.0
46,43.0
47,41.0
48,44.0
49,44.0
50,44.0
51,44.0
52,45.0
53,45.0
54,43.0
55,43.0
56,43.0
57,43.0
58,44.0
59,44.0
60,38.0
61,39.0
62,39.0
63,37.0
64,38.0
65,38.0
66,38.0
67,39.0
68,39.0
69,44.0
70,42.0
71,43.0
72,43.0
73,44.0
74,42.0
75,38.0
76,42.0
77,43.0
78,38.0
79,39.0
80,39.0
81,44.0
82,43.0
83,44.0
84,43.0
85,44.0
86,43.0
87,38.0
88,43.0
89,44.0
90,42.0
91,43.0
92,43.0
93,43.0
94,48.0
95,44.0
96,43.0
97,44.0
98,44.0
99,43.0
100,47.0
101,44.0
102,42.0
103,48.0
104,43.0
105,37.0
106,43.0
107,38.0
108,33.0
109,34.0
110,34.0
111,39.0
112,40.0
113,40.0
114,38.0
115,39.0
116,39.0
117,34.0
118,38.0
119,39.0
120,42.0
121,44.0
122,44.0
123,44.0
124,45.0
125,45.0
126,40.0
127,41.0
128,44.0
129,44.0
130,45.0
131,45.0
132,39.0
133,44.0
134,44.0
135,35.0
136,38.0
137,39.0
138,42.0
139,44.0
140,41.0
141,45.0
142,45.0
143,45.0
144,43.0
145,44.0
146,46.0
147,48.0
148,49.0
149,45.0
150,48.0
151,45.0
152,46.0
153,43.0
154,41.0
155,46.0
156,51.0
157,50.0
158,46.0
159,52.0
160,50.0
161,47.0
162,47.0
163,45.0
164,45.0
165,42.0
166,38.0
167,40.0
