0,51.0
1,50.0
2,49.0
3,51.0
4,52.0
5,52.0
6,51.0
7,52.0
8,52.0
9,50.0
10,49.0
11,49.0
12,49.0
13,49.0
14,50.0
15,50.0
16,49.0
17,50.0
18,51.0
19,52.0
20,52.0
21,51.0
22,52.0
23,52.0
24,50.0
25,49.0
26,49.0
27,49.0
28,49.0
29,50.0
30,50.0
31,49.0
32,50.0
33,47.0
34,48.0
35,49.0
36,46.0
37,47.0
38,48.0
39,45.0
40,49.0
41,50.0
42,46.0
43,47.0
44,50.0
45,46.0
46,48.0
47,48.0
48,45.0
49,47.0
50,49.0
51,45.0
52,46.0
53,49.0
54,44.0
55,46.0
56,49.0
57,44.0
58,47.0
59,49.0
60,45.0
61,46.0
62,49.0
63,51.0
64,52.0
65,52.0
66,51.0
67,52.0
68,52.0
69,49.0
70,48.0
71,48.0
72,48.0
73,48.0
74,50.0
75,49.0
76,48.0
77,50.0
78,47.0
79,48.0
80,48.0
81,45.0
82,47.0
83,47.0
84,44.0
85,48.0
86,50.0
87,45.0
88,47.0
89,50.0
90,46.0
91,47.0
92,47.0
93,45.0
94,46.0
95,49.0
96,45.0
97,46.0
98,49.0
99,44.0
100,45.0
101,49.0
102,44.0
103,46.0
104,49.0
105,45.0
106,46.0
107,49.0
108,43.0
109,44.0
110,45.0
111,43.0
112,44.0
113,46.0
114,43.0
115,45.0
116,45.0
117,41.0
118,43.0
119,45.0
120,44.0
121,44.0
122,46.0
123,44.0
124,45.0
125,46.0
126,44.0
127,44.0
128,45.0
129,43.0
130,44.0
131,49.0
132,43.0
133,45.0
134,49.0
135,41.0
136,42.0
137,45.0
138,44.0
139,45.0
140,45.0
141,43.0
142,44.0
143,48.0
144,44.0
145,44.0
146,48.0
147,43.0
148,44.0
149,48.0
150,44.0
151,45.0
152,48.0
153,44.0
154,44.0
155,45.0
156,43.0
157,43.0
158,48.0
159,43.0
160,44.0
161,48.0
162,44.0
163,45.0
164,48.0
165,39.0
166,41.0
167,44.0
