0,50.0
1,52.0
2,52.0
3,49.0
4,51.0
5,51.0
6,49.0
7,51.0
8,51.0
9,50.0
10,51.0
11,52.0
12,50.0
13,52.0
14,52.0
15,50.0
16,51.0
17,52.0
18,50.0
19,52.0
20,52.0
21,49.0
22,51.0
23,51.0
24,49.0
25,51.0
26,51.0
27,50.0
28,52.0
29,52.0
30,49.0
31,51.0
32,51.0
33,42.0
34,44.0
35,44.0
36,47.0
37,49.0
38,49.0
39,49.0
40,51.0
41,51.0
42,45.0
43,47.0
44,47.0
45,47.0
46,49.0
47,49.0
48,49.0
49,51.0
50,51.0
51,47.0
52,49.0
53,49.0
54,48.0
55,50.0
56,50.0
57,49.0
58,51.0
59,51.0
60,45.0
61,47.0
62,47.0
63,49.0
64,51.0
65,51.0
66,48.0
67,50.0
68,50.0
69,48.0
70,50.0
71,50.0
72,49.0
73,51.0
74,51.0
75,48.0
76,50.0
77,50.0
78,43.0
79,43.0
80,44.0
81,48.0
82,48.0
83,50.0
84,50.0
85,50.0
86,52.0
87,46.0
88,46.0
89,48.0
90,48.0
91,48.0
92,48.0
93,50.0
94,50.0
95,50.0
96,48.0
97,48.0
98,48.0
99,49.0
100,49.0
101,49.0
102,50.0
103,50.0
104,50.0
105,46.0
106,46.0
107,46.0
108,36.0
109,36.0
110,36.0
111,40.0
112,40.0
113,41.0
114,42.0
115,42.0
116,43.0
117,38.0
118,38.0
119,39.0
120,37.0
121,41.0
122,43.0
123,39.0
124,43.0
125,45.0
126,37.0
127,39.0
128,41.0
129,38.0
130,42.0
131,44.0
132,39.0
133,41.0
134,41.0
135,35.0
136,37.0
137,37.0
138,36.0
139,39.0
140,41.0
141,38.0
142,41.0
143,43.0
144,36.0
145,39.0
146,41.0
147,37.0
148,42.0
149,44.0
150,38.0
151,41.0
152,43.0
153,36.0
154,38.0
155,39.0
156,36.0
157,41.0
158,43.0
159,37.0
160,42.0
161,44.0
162,38.0
163,40.0
164,40.0
165,34.0
166,36.0
167,36.0
