0,33.0
1,31.0
2,32.0
3,32.0
4,32.0
5,33.0
6,30.0
7,32.0
8,32.0
9,30.0
10,32.0
11,32.0
12,31.0
13,32.0
14,33.0
15,32.0
16,33.0
17,33.0
18,31.0
19,31.0
20,32.0
21,29.0
22,31.0
23,31.0
24,31.0
25,33.0
26,33.0
27,31.0
28,33.0
29,32.0
30,31.0
31,34.0
32,33.0
33,29.0
34,31.0
35,31.0
36,32.0
37,34.0
38,32.0
39,32.0
40,34.0
41,32.0
42,31.0
43,35.0
44,33.0
45,33.0
46,33.0
47,33.0
48,32.0
49,33.0
50,33.0
51,32.0
52,34.0
53,34.0
54,31.0
55,33.0
56,32.0
57,32.0
58,34.0
59,33.0
60,32.0
61,35.0
62,34.0
63,30.0
64,30.0
65,31.0
66,28.0
67,30.0
68,30.0
69,30.0
70,32.0
71,32.0
72,30.0
73,32.0
74,31.0
75,30.0
76,33.0
77,32.0
78,28.0
79,30.0
80,30.0
81,31.0
82,33.0
83,31.0
84,31.0
85,33.0
86,31.0
87,30.0
88,34.0
89,32.0
90,32.0
91,32.0
92,32.0
93,31.0
94,32.0
95,32.0
96,31.0
97,33.0
98,33.0
99,30.0
100,32.0
101,31.0
102,31.0
103,33.0
104,32.0
105,31.0
106,34.0
107,33.0
108,29.0
109,31.0
110,31.0
111,30.0
112,32.0
113,31.0
114,30.0
115,31.0
116,31.0
117,30.0
118,32.0
119,32.0
120,31.0
121,33.0
122,33.0
123,31.0
124,33.0
125,33.0
126,32.0
127,34.0
128,34.0
129,30.0
130,33.0
131,32.0
132,31.0
133,34.0
134,33.0
135,32.0
136,33.0
137,34.0
138,33.0
139,34.0
140,34.0
141,32.0
142,34.0
143,34.0
144,33.0
145,35.0
146,35.0
147,31.0
148,33.0
149,33.0
150,32.0
151,34.0
152,34.0
153,33.0
154,35.0
155,35.0
156,31.0
157,32.0
158,33.0
159,32.0
160,33.0
161,34.0
162,33.0
163,34.0
164,35.0
165,34.0
166,34.0
167,36.0
