0,31.0
1,34.0
2,34.0
3,32.0
4,34.0
5,34.0
6,32.0
7,34.0
8,34.0
9,33.0
10,34.0
11,34.0
12,32.0
13,33.0
14,33.0
15,32.0
16,33.0
17,34.0
18,32.0
19,36.0
20,36.0
21,32.0
22,36.0
23,36.0
24,34.0
25,37.0
26,37.0
27,33.0
28,36.0
29,36.0
30,33.0
31,33.0
32,34.0
33,32.0
34,33.0
35,34.0
36,33.0
37,34.0
38,35.0
39,32.0
40,33.0
41,34.0
42,32.0
43,34.0
44,34.0
45,33.0
46,35.0
47,34.0
48,33.0
49,37.0
50,34.0
51,32.0
52,37.0
53,35.0
54,32.0
55,36.0
56,33.0
57,32.0
58,36.0
59,34.0
60,32.0
61,33.0
62,34.0
63,31.0
64,35.0
65,36.0
66,32.0
67,35.0
68,36.0
69,33.0
70,36.0
71,38.0
72,32.0
73,35.0
74,37.0
75,32.0
76,32.0
77,36.0
78,31.0
79,33.0
80,34.0
81,32.0
82,34.0
83,38.0
84,32.0
85,33.0
86,37.0
87,31.0
88,33.0
89,36.0
90,33.0
91,38.0
92,37.0
93,32.0
94,37.0
95,36.0
96,32.0
97,36.0
98,37.0
99,31.0
100,36.0
101,35.0
102,32.0
103,35.0
104,36.0
105,31.0
106,32.0
107,33.0
108,31.0
109,32.0
110,33.0
111,32.0
112,33.0
113,34.0
114,31.0
115,32.0
116,33.0
117,31.0
118,32.0
119,33.0
120,32.0
121,34.0
122,34.0
123,32.0
124,33.0
125,34.0
126,32.0
127,33.0
128,34.0
129,31.0
130,32.0
131,34.0
132,31.0
133,32.0
134,34.0
135,31.0
136,32.0
137,34.0
138,36.0
139,34.0
140,34.0
141,36.0
142,34.0
143,34.0
144,36.0
145,34.0
146,35.0
147,35.0
148,34.0
149,36.0
150,35.0
151,34.0
152,37.0
153,32.0
154,34.0
155,37.0
156,34.0
157,33.0
158,35.0
159,34.0
160,33.0
161,36.0
162,31.0
163,33.0
164,36.0
165,31.0
166,32.0
167,33.0
