0,46.0
1,49.0
2,48.0
3,47.0
4,50.0
5,51.0
6,47.0
7,49.0
8,52.0
9,47.0
10,48.0
11,48.0
12,49.0
13,49.0
14,52.0
15,47.0
16,44.0
17,46.0
18,46.0
19,50.0
20,52.0
21,47.0
22,51.0
23,52.0
24,47.0
25,52.0
26,51.0
27,50.0
28,51.0
29,53.0
30,46.0
31,48.0
32,48.0
33,46.0
34,52.0
35,49.0
36,47.0
37,49.0
38,52.0
39,49.0
40,51.0
41,52.0
42,47.0
43,48.0
44,49.0
45,48.0
46,48.0
47,48.0
48,52.0
49,52.0
50,52.0
51,48.0
52,48.0
53,48.0
54,51.0
55,51.0
56,51.0
57,48.0
58,48.0
59,49.0
60,47.0
61,43.0
62,43.0
63,45.0
64,49.0
65,51.0
66,46.0
67,50.0
68,51.0
69,46.0
70,51.0
71,52.0
72,49.0
73,50.0
74,52.0
75,46.0
76,48.0
77,50.0
78,46.0
79,51.0
80,51.0
81,47.0
82,51.0
83,52.0
84,49.0
85,50.0
86,52.0
87,46.0
88,48.0
89,51.0
90,47.0
91,52.0
92,51.0
93,51.0
94,52.0
95,52.0
96,47.0
97,51.0
98,48.0
99,50.0
100,51.0
101,52.0
102,49.0
103,50.0
104,52.0
105,46.0
106,47.0
107,46.0
108,45.0
109,49.0
110,48.0
111,46.0
112,48.0
113,48.0
114,49.0
115,51.0
116,52.0
117,46.0
118,48.0
119,52.0
120,47.0
121,49.0
122,52.0
123,51.0
124,52.0
125,52.0
126,47.0
127,52.0
128,49.0
129,50.0
130,51.0
131,52.0
132,49.0
133,51.0
134,52.0
135,46.0
136,48.0
137,47.0
138,48.0
139,48.0
140,48.0
141,51.0
142,52.0
143,51.0
144,48.0
145,48.0
146,48.0
147,51.0
148,52.0
149,52.0
150,51.0
151,52.0
152,52.0
153,47.0
154,46.0
155,46.0
156,50.0
157,51.0
158,51.0
159,50.0
160,51.0
161,51.0
162,47.0
163,47.0
164,48.0
165,46.0
166,43.0
167,42.0
