0,53.0
1,56.0
2,54.0
3,57.0
4,57.0
5,57.0
6,57.0
7,57.0
8,57.0
9,56.0
10,56.0
11,54.0
12,55.0
13,55.0
14,55.0
15,55.0
16,55.0
17,56.0
18,57.0
19,58.0
20,58.0
21,58.0
22,59.0
23,59.0
24,58.0
25,57.0
26,57.0
27,57.0
28,56.0
29,58.0
30,57.0
31,56.0
32,57.0
33,57.0
34,58.0
35,59.0
36,59.0
37,58.0
38,58.0
39,58.0
40,57.0
41,57.0
42,58.0
43,56.0
44,57.0
45,56.0
46,56.0
47,54.0
48,57.0
49,56.0
50,55.0
51,56.0
52,56.0
53,54.0
54,56.0
55,55.0
56,54.0
57,55.0
58,55.0
59,53.0
60,55.0
61,54.0
62,49.0
63,57.0
64,58.0
65,58.0
66,58.0
67,59.0
68,59.0
69,58.0
70,56.0
71,56.0
72,57.0
73,55.0
74,57.0
75,57.0
76,55.0
77,56.0
78,57.0
79,58.0
80,59.0
81,59.0
82,57.0
83,57.0
84,58.0
85,56.0
86,57.0
87,58.0
88,56.0
89,57.0
90,55.0
91,55.0
92,53.0
93,56.0
94,55.0
95,54.0
96,55.0
97,55.0
98,54.0
99,55.0
100,54.0
101,53.0
102,54.0
103,54.0
104,53.0
105,54.0
106,53.0
107,51.0
108,58.0
109,59.0
110,59.0
111,58.0
112,53.0
113,54.0
114,57.0
115,53.0
116,53.0
117,57.0
118,53.0
119,52.0
120,52.0
121,54.0
122,52.0
123,52.0
124,53.0
125,54.0
126,52.0
127,52.0
128,55.0
129,51.0
130,52.0
131,53.0
132,51.0
133,51.0
134,54.0
135,48.0
136,50.0
137,52.0
138,47.0
139,46.0
140,46.0
141,48.0
142,49.0
143,49.0
144,48.0
145,47.0
146,50.0
147,48.0
148,49.0
149,50.0
150,48.0
151,49.0
152,49.0
153,48.0
154,47.0
155,47.0
156,47.0
157,48.0
158,49.0
159,47.0
160,48.0
161,48.0
162,47.0
163,46.0
164,46.0
165,47.0
166,45.0
167,45.0
