0,44.0
1,47.0
2,49.0
3,45.0
4,48.0
5,50.0
6,46.0
7,49.0
8,48.0
9,44.0
10,46.0
11,49.0
12,43.0
13,45.0
14,48.0
15,44.0
16,46.0
17,48.0
18,44.0
19,47.0
20,50.0
21,45.0
22,48.0
23,48.0
24,44.0
25,48.0
26,50.0
27,43.0
28,47.0
29,49.0
30,44.0
31,48.0
32,48.0
33,43.0
34,49.0
35,48.0
36,44.0
37,49.0
38,48.0
39,44.0
40,48.0
41,48.0
42,43.0
43,49.0
44,48.0
45,45.0
46,49.0
47,49.0
48,44.0
49,48.0
50,48.0
51,44.0
52,47.0
53,47.0
54,43.0
55,47.0
56,47.0
57,43.0
58,46.0
59,47.0
60,43.0
61,47.0
62,47.0
63,43.0
64,46.0
65,49.0
66,44.0
67,47.0
68,47.0
69,44.0
70,47.0
71,50.0
72,43.0
73,46.0
74,49.0
75,43.0
76,47.0
77,47.0
78,42.0
79,48.0
80,47.0
81,44.0
82,48.0
83,48.0
84,43.0
85,47.0
86,47.0
87,42.0
88,48.0
89,47.0
90,45.0
91,49.0
92,49.0
93,44.0
94,48.0
95,48.0
96,43.0
97,47.0
98,47.0
99,43.0
100,47.0
101,47.0
102,42.0
103,46.0
104,47.0
105,42.0
106,46.0
107,47.0
108,40.0
109,42.0
110,43.0
111,43.0
112,48.0
113,48.0
114,42.0
115,47.0
116,47.0
117,42.0
118,45.0
119,46.0
120,46.0
121,49.0
122,48.0
123,45.0
124,48.0
125,48.0
126,43.0
127,48.0
128,48.0
129,44.0
130,47.0
131,47.0
132,42.0
133,47.0
134,47.0
135,42.0
136,45.0
137,47.0
138,44.0
139,48.0
140,49.0
141,44.0
142,48.0
143,48.0
144,44.0
145,49.0
146,48.0
147,43.0
148,47.0
149,47.0
150,43.0
151,48.0
152,47.0
153,44.0
154,47.0
155,47.0
156,42.0
157,46.0
158,46.0
159,42.0
160,47.0
161,46.0
162,43.0
163,47.0
164,47.0
165,43.0
166,47.0
167,47.0
