0,45.0
1,47.0
2,47.0
3,46.0
4,48.0
5,47.0
6,47.0
7,46.0
8,48.0
9,47.0
10,48.0
11,47.0
12,47.0
13,47.0
14,46.0
15,48.0
16,46.0
17,47.0
18,47.0
19,47.0
20,46.0
21,48.0
22,47.0
23,47.0
24,46.0
25,47.0
26,47.0
27,47.0
28,46.0
29,47.0
30,47.0
31,46.0
32,48.0
33,47.0
34,48.0
35,48.0
36,46.0
37,46.0
38,48.0
39,48.0
40,46.0
41,47.0
42,47.0
43,47.0
44,47.0
45,45.0
46,46.0
47,47.0
48,44.0
49,45.0
50,47.0
51,45.0
52,46.0
53,48.0
54,45.0
55,45.0
56,47.0
57,46.0
58,46.0
59,48.0
60,45.0
61,47.0
62,47.0
63,46.0
64,46.0
65,45.0
66,47.0
67,46.0
68,46.0
69,45.0
70,46.0
71,46.0
72,46.0
73,45.0
74,46.0
75,46.0
76,45.0
77,47.0
78,46.0
79,47.0
80,47.0
81,45.0
82,45.0
83,47.0
84,47.0
85,45.0
86,46.0
87,46.0
88,46.0
89,46.0
90,46.0
91,45.0
92,47.0
93,45.0
94,46.0
95,47.0
96,46.0
97,47.0
98,48.0
99,44.0
100,45.0
101,46.0
102,45.0
103,46.0
104,47.0
105,44.0
106,46.0
107,46.0
108,45.0
109,45.0
110,45.0
111,45.0
112,46.0
113,47.0
114,44.0
115,45.0
116,46.0
117,45.0
118,46.0
119,47.0
120,47.0
121,45.0
122,48.0
123,46.0
124,47.0
125,47.0
126,45.0
127,48.0
128,47.0
129,45.0
130,46.0
131,46.0
132,44.0
133,47.0
134,46.0
135,44.0
136,46.0
137,46.0
138,45.0
139,48.0
140,47.0
141,47.0
142,47.0
143,47.0
144,48.0
145,46.0
146,48.0
147,46.0
148,48.0
149,47.0
150,47.0
151,46.0
152,48.0
153,45.0
154,47.0
155,47.0
156,45.0
157,47.0
158,46.0
159,46.0
160,45.0
161,47.0
162,44.0
163,46.0
164,46.0
165,44.0
166,46.0
167,46.0
