0,57.0
1,53.0
2,53.0
3,57.0
4,58.0
5,58.0
6,57.0
7,58.0
8,58.0
9,57.0
10,53.0
11,53.0
12,56.0
13,56.0
14,58.0
15,57.0
16,57.0
17,57.0
18,58.0
19,60.0
20,60.0
21,58.0
22,60.0
23,60.0
24,56.0
25,56.0
26,58.0
27,58.0
28,60.0
29,60.0
30,59.0
31,61.0
32,61.0
33,56.0
34,56.0
35,58.0
36,56.0
37,56.0
38,58.0
39,56.0
40,60.0
41,60.0
42,56.0
43,61.0
44,61.0
45,56.0
46,52.0
47,53.0
48,56.0
49,56.0
50,58.0
51,56.0
52,57.0
53,57.0
54,55.0
55,55.0
56,57.0
57,56.0
58,56.0
59,58.0
60,56.0
61,57.0
62,57.0
63,57.0
64,59.0
65,59.0
66,57.0
67,59.0
68,59.0
69,58.0
70,55.0
71,60.0
72,57.0
73,59.0
74,59.0
75,58.0
76,60.0
77,60.0
78,55.0
79,55.0
80,57.0
81,58.0
82,55.0
83,60.0
84,57.0
85,59.0
86,59.0
87,58.0
88,60.0
89,60.0
90,59.0
91,55.0
92,55.0
93,58.0
94,55.0
95,60.0
96,59.0
97,56.0
98,61.0
99,57.0
100,54.0
101,59.0
102,58.0
103,55.0
104,60.0
105,59.0
106,56.0
107,61.0
108,54.0
109,51.0
110,52.0
111,54.0
112,51.0
113,55.0
114,54.0
115,55.0
116,56.0
117,54.0
118,56.0
119,56.0
120,59.0
121,55.0
122,55.0
123,58.0
124,55.0
125,60.0
126,59.0
127,56.0
128,61.0
129,57.0
130,54.0
131,59.0
132,58.0
133,55.0
134,60.0
135,55.0
136,56.0
137,61.0
138,53.0
139,50.0
140,51.0
141,59.0
142,55.0
143,57.0
144,60.0
145,56.0
146,56.0
147,58.0
148,54.0
149,56.0
150,59.0
151,55.0
152,57.0
153,60.0
154,56.0
155,56.0
156,57.0
157,53.0
158,55.0
159,58.0
160,54.0
161,56.0
162,59.0
163,55.0
164,55.0
165,54.0
166,51.0
167,55.0
