0,40.0
1,41.0
2,41.0
3,40.0
4,40.0
5,40.0
6,39.0
7,40.0
8,41.0
9,39.0
10,41.0
11,41.0
12,39.0
13,41.0
14,41.0
15,39.0
16,41.0
17,41.0
18,39.0
19,39.0
20,39.0
21,38.0
22,39.0
23,40.0
24,39.0
25,40.0
26,40.0
27,39.0
28,40.0
29,40.0
30,39.0
31,40.0
32,40.0
33,38.0
34,39.0
35,39.0
36,39.0
37,40.0
38,40.0
39,38.0
40,40.0
41,40.0
42,38.0
43,40.0
44,40.0
45,40.0
46,41.0
47,41.0
48,39.0
49,41.0
50,41.0
51,40.0
52,41.0
53,41.0
54,38.0
55,40.0
56,40.0
57,39.0
58,40.0
59,41.0
60,39.0
61,40.0
62,41.0
63,38.0
64,38.0
65,38.0
66,37.0
67,38.0
68,39.0
69,38.0
70,39.0
71,39.0
72,38.0
73,39.0
74,39.0
75,38.0
76,39.0
77,39.0
78,37.0
79,38.0
80,38.0
81,38.0
82,39.0
83,39.0
84,37.0
85,39.0
86,39.0
87,37.0
88,39.0
89,39.0
90,39.0
91,40.0
92,40.0
93,38.0
94,40.0
95,40.0
96,39.0
97,40.0
98,40.0
99,38.0
100,39.0
101,40.0
102,38.0
103,39.0
104,40.0
105,38.0
106,39.0
107,40.0
108,36.0
109,37.0
110,38.0
111,37.0
112,38.0
113,39.0
114,37.0
115,38.0
116,39.0
117,37.0
118,38.0
119,39.0
120,38.0
121,39.0
122,40.0
123,38.0
124,39.0
125,40.0
126,38.0
127,39.0
128,40.0
129,37.0
130,38.0
131,39.0
132,37.0
133,39.0
134,40.0
135,38.0
136,39.0
137,40.0
138,40.0
139,41.0
140,42.0
141,39.0
142,40.0
143,41.0
144,39.0
145,40.0
146,41.0
147,39.0
148,39.0
149,40.0
150,39.0
151,40.0
152,41.0
153,39.0
154,40.0
155,41.0
156,38.0
157,38.0
158,39.0
159,38.0
160,39.0
161,40.0
162,38.0
163,39.0
164,40.0
165,37.0
166,39.0
167,40.0
