0,48.0
1,46.0
2,46.0
3,50.0
4,51.0
5,50.0
6,51.0
7,52.0
8,49.0
9,47.0
10,47.0
11,47.0
12,50.0
13,51.0
14,50.0
15,50.0
16,49.0
17,51.0
18,51.0
19,50.0
20,51.0
21,52.0
22,51.0
23,52.0
24,50.0
25,48.0
26,50.0
27,51.0
28,50.0
29,51.0
30,50.0
31,49.0
32,51.0
33,50.0
34,49.0
35,49.0
36,48.0
37,49.0
38,49.0
39,50.0
40,51.0
41,52.0
42,50.0
43,50.0
44,52.0
45,49.0
46,47.0
47,47.0
48,48.0
49,48.0
50,50.0
51,49.0
52,49.0
53,51.0
54,49.0
55,48.0
56,51.0
57,49.0
58,49.0
59,51.0
60,48.0
61,49.0
62,49.0
63,50.0
64,49.0
65,50.0
66,51.0
67,50.0
68,51.0
69,49.0
70,47.0
71,51.0
72,50.0
73,49.0
74,52.0
75,49.0
76,50.0
77,51.0
78,49.0
79,48.0
80,48.0
81,48.0
82,48.0
83,52.0
84,51.0
85,50.0
86,53.0
87,49.0
88,51.0
89,52.0
90,48.0
91,47.0
92,47.0
93,47.0
94,50.0
95,50.0
96,48.0
97,51.0
98,51.0
99,48.0
100,49.0
101,51.0
102,48.0
103,50.0
104,51.0
105,47.0
106,48.0
107,48.0
108,47.0
109,45.0
110,48.0
111,47.0
112,48.0
113,48.0
114,47.0
115,48.0
116,51.0
117,48.0
118,49.0
119,52.0
120,47.0
121,48.0
122,48.0
123,48.0
124,51.0
125,51.0
126,48.0
127,52.0
128,52.0
129,48.0
130,50.0
131,52.0
132,48.0
133,51.0
134,52.0
135,48.0
136,49.0
137,49.0
138,46.0
139,44.0
140,43.0
141,48.0
142,46.0
143,46.0
144,49.0
145,45.0
146,47.0
147,47.0
148,46.0
149,45.0
150,48.0
151,46.0
152,46.0
153,47.0
154,45.0
155,45.0
156,47.0
157,46.0
158,46.0
159,47.0
160,47.0
161,47.0
162,47.0
163,45.0
164,45.0
165,47.0
166,45.0
167,45.0
