0,38.0
1,38.0
2,40.0
3,37.0
4,41.0
5,42.0
6,38.0
7,42.0
8,40.0
9,38.0
10,38.0
11,40.0
12,37.0
13,42.0
14,39.0
15,37.0
16,43.0
17,38.0
18,36.0
19,42.0
20,42.0
21,37.0
22,43.0
23,40.0
24,38.0
25,38.0
26,40.0
27,37.0
28,41.0
29,39.0
30,36.0
31,42.0
32,38.0
33,38.0
34,42.0
35,40.0
36,38.0
37,39.0
38,40.0
39,37.0
40,42.0
41,39.0
42,37.0
43,43.0
44,39.0
45,38.0
46,38.0
47,41.0
48,38.0
49,40.0
50,40.0
51,38.0
52,40.0
53,38.0
54,37.0
55,39.0
56,39.0
57,37.0
58,40.0
59,37.0
60,35.0
61,40.0
62,37.0
63,35.0
64,42.0
65,41.0
66,36.0
67,43.0
68,39.0
69,37.0
70,38.0
71,39.0
72,36.0
73,40.0
74,38.0
75,35.0
76,41.0
77,38.0
78,37.0
79,41.0
80,39.0
81,37.0
82,38.0
83,39.0
84,36.0
85,41.0
86,38.0
87,36.0
88,42.0
89,39.0
90,37.0
91,38.0
92,40.0
93,37.0
94,39.0
95,39.0
96,37.0
97,39.0
98,38.0
99,36.0
100,38.0
101,38.0
102,36.0
103,39.0
104,37.0
105,34.0
106,39.0
107,36.0
108,35.0
109,41.0
110,37.0
111,38.0
112,39.0
113,38.0
114,37.0
115,41.0
116,37.0
117,35.0
118,42.0
119,37.0
120,38.0
121,39.0
122,37.0
123,37.0
124,40.0
125,38.0
126,38.0
127,40.0
128,39.0
129,36.0
130,39.0
131,37.0
132,37.0
133,40.0
134,38.0
135,34.0
136,40.0
137,36.0
138,38.0
139,37.0
140,42.0
141,41.0
142,40.0
143,42.0
144,42.0
145,40.0
146,38.0
147,40.0
148,40.0
149,41.0
150,41.0
151,41.0
152,38.0
153,37.0
154,39.0
155,38.0
156,39.0
157,39.0
158,40.0
159,40.0
160,40.0
161,37.0
162,36.0
163,40.0
164,37.0
165,35.0
166,39.0
167,37.0
