0,30.0
1,30.0
2,31.0
3,32.0
4,34.0
5,34.0
6,32.0
7,35.0
8,34.0
9,34.0
10,32.0
11,34.0
12,33.0
13,31.0
14,33.0
15,32.0
16,31.0
17,34.0
18,33.0
19,34.0
20,36.0
21,33.0
22,34.0
23,36.0
24,38.0
25,36.0
26,38.0
27,37.0
28,35.0
29,37.0
30,34.0
31,35.0
32,38.0
33,33.0
34,35.0
35,34.0
36,39.0
37,35.0
38,39.0
39,38.0
40,35.0
41,38.0
42,35.0
43,36.0
44,39.0
45,34.0
46,34.0
47,34.0
48,38.0
49,35.0
50,38.0
51,39.0
52,36.0
53,39.0
54,37.0
55,34.0
56,37.0
57,38.0
58,35.0
59,38.0
60,34.0
61,32.0
62,34.0
63,32.0
64,33.0
65,35.0
66,32.0
67,33.0
68,35.0
69,37.0
70,37.0
71,38.0
72,36.0
73,36.0
74,37.0
75,33.0
76,34.0
77,38.0
78,32.0
79,34.0
80,33.0
81,38.0
82,38.0
83,38.0
84,37.0
85,37.0
86,37.0
87,34.0
88,35.0
89,38.0
90,37.0
91,38.0
92,38.0
93,37.0
94,37.0
95,39.0
96,38.0
97,38.0
98,40.0
99,36.0
100,36.0
101,38.0
102,37.0
103,37.0
104,39.0
105,34.0
106,34.0
107,36.0
108,32.0
109,32.0
110,32.0
111,34.0
112,39.0
113,35.0
114,33.0
115,38.0
116,35.0
117,34.0
118,35.0
119,36.0
120,37.0
121,35.0
122,39.0
123,37.0
124,38.0
125,40.0
126,37.0
127,39.0
128,41.0
129,36.0
130,37.0
131,39.0
132,36.0
133,38.0
134,40.0
135,35.0
136,35.0
137,37.0
138,34.0
139,33.0
140,34.0
141,37.0
142,38.0
143,38.0
144,38.0
145,39.0
146,39.0
147,36.0
148,37.0
149,38.0
150,37.0
151,38.0
152,39.0
153,37.0
154,35.0
155,36.0
156,35.0
157,36.0
158,37.0
159,36.0
160,37.0
161,38.0
162,36.0
163,34.0
164,35.0
165,33.0
166,31.0
167,33.0
