0,56.0
1,56.0
2,58.0
3,56.0
4,57.0
5,58.0
6,56.0
7,56.0
8,58.0
9,57.0
10,56.0
11,56.0
12,56.0
13,57.0
14,58.0
15,55.0
16,56.0
17,57.0
18,55.0
19,56.0
20,57.0
21,56.0
22,56.0
23,58.0
24,56.0
25,56.0
26,56.0
27,55.0
28,57.0
29,57.0
30,55.0
31,56.0
32,57.0
33,56.0
34,56.0
35,58.0
36,57.0
37,56.0
38,56.0
39,56.0
40,57.0
41,57.0
42,55.0
43,57.0
44,57.0
45,55.0
46,56.0
47,56.0
48,56.0
49,57.0
50,57.0
51,55.0
52,57.0
53,57.0
54,55.0
55,57.0
56,56.0
57,56.0
58,57.0
59,57.0
60,55.0
61,56.0
62,56.0
63,54.0
64,55.0
65,56.0
66,55.0
67,55.0
68,57.0
69,55.0
70,55.0
71,55.0
72,54.0
73,56.0
74,56.0
75,54.0
76,55.0
77,56.0
78,55.0
79,55.0
80,57.0
81,56.0
82,55.0
83,56.0
84,55.0
85,56.0
86,56.0
87,55.0
88,56.0
89,57.0
90,55.0
91,56.0
92,56.0
93,56.0
94,57.0
95,57.0
96,55.0
97,57.0
98,56.0
99,55.0
100,57.0
101,56.0
102,56.0
103,56.0
104,57.0
105,55.0
106,56.0
107,56.0
108,54.0
109,54.0
110,56.0
111,56.0
112,54.0
113,56.0
114,55.0
115,55.0
116,56.0
117,55.0
118,56.0
119,57.0
120,55.0
121,56.0
122,56.0
123,56.0
124,57.0
125,57.0
126,55.0
127,57.0
128,56.0
129,55.0
130,57.0
131,56.0
132,56.0
133,56.0
134,57.0
135,55.0
136,56.0
137,57.0
138,58.0
139,56.0
140,55.0
141,59.0
142,57.0
143,56.0
144,59.0
145,56.0
146,57.0
147,59.0
148,56.0
149,56.0
150,59.0
151,57.0
152,57.0
153,58.0
154,57.0
155,58.0
156,58.0
157,56.0
158,57.0
159,58.0
160,57.0
161,58.0
162,57.0
163,56.0
164,57.0
165,58.0
166,57.0
167,57.0
