0,45.0
1,47.0
2,51.0
3,46.0
4,46.0
5,50.0
6,45.0
7,45.0
8,45.0
9,45.0
10,46.0
11,51.0
12,44.0
13,45.0
14,50.0
15,42.0
16,44.0
17,47.0
18,45.0
19,45.0
20,49.0
21,44.0
22,44.0
23,49.0
24,44.0
25,45.0
26,50.0
27,43.0
28,44.0
29,49.0
30,44.0
31,43.0
32,47.0
33,45.0
34,45.0
35,45.0
36,45.0
37,46.0
38,44.0
39,44.0
40,45.0
41,44.0
42,45.0
43,40.0
44,44.0
45,41.0
46,45.0
47,43.0
48,40.0
49,45.0
50,46.0
51,41.0
52,45.0
53,47.0
54,39.0
55,44.0
56,45.0
57,40.0
58,45.0
59,46.0
60,40.0
61,40.0
62,40.0
63,44.0
64,44.0
65,48.0
66,43.0
67,43.0
68,48.0
69,43.0
70,44.0
71,49.0
72,42.0
73,43.0
74,48.0
75,43.0
76,42.0
77,46.0
78,44.0
79,44.0
80,44.0
81,44.0
82,45.0
83,43.0
84,43.0
85,44.0
86,43.0
87,44.0
88,39.0
89,43.0
90,40.0
91,44.0
92,42.0
93,39.0
94,44.0
95,45.0
96,40.0
97,44.0
98,46.0
99,38.0
100,43.0
101,44.0
102,39.0
103,44.0
104,45.0
105,39.0
106,39.0
107,42.0
108,40.0
109,40.0
110,45.0
111,41.0
112,46.0
113,44.0
114,40.0
115,45.0
116,44.0
117,41.0
118,40.0
119,44.0
120,41.0
121,45.0
122,43.0
123,40.0
124,45.0
125,43.0
126,41.0
127,45.0
128,43.0
129,39.0
130,44.0
131,43.0
132,40.0
133,45.0
134,43.0
135,40.0
136,40.0
137,43.0
138,41.0
139,44.0
140,42.0
141,41.0
142,46.0
143,47.0
144,42.0
145,44.0
146,48.0
147,40.0
148,45.0
149,46.0
150,41.0
151,46.0
152,47.0
153,39.0
154,44.0
155,41.0
156,39.0
157,44.0
158,45.0
159,40.0
160,45.0
161,46.0
162,39.0
163,45.0
164,41.0
165,38.0
166,40.0
167,40.0
