0,56.0
1,58.0
2,58.0
3,60.0
4,60.0
5,59.0
6,59.0
7,59.0
8,60.0
9,58.0
10,59.0
11,59.0
12,57.0
13,58.0
14,58.0
15,58.0
16,59.0
17,59.0
18,60.0
19,60.0
20,60.0
21,61.0
22,60.0
23,61.0
24,60.0
25,61.0
26,59.0
27,59.0
28,60.0
29,60.0
30,60.0
31,59.0
32,60.0
33,59.0
34,60.0
35,60.0
36,61.0
37,60.0
38,60.0
39,60.0
40,59.0
41,60.0
42,60.0
43,59.0
44,60.0
45,60.0
46,61.0
47,62.0
48,61.0
49,60.0
50,61.0
51,59.0
52,60.0
53,58.0
54,60.0
55,59.0
56,60.0
57,59.0
58,60.0
59,61.0
60,60.0
61,61.0
62,62.0
63,59.0
64,59.0
65,59.0
66,60.0
67,59.0
68,60.0
69,59.0
70,60.0
71,61.0
72,58.0
73,59.0
74,60.0
75,59.0
76,58.0
77,61.0
78,59.0
79,59.0
80,60.0
81,60.0
82,59.0
83,61.0
84,59.0
85,58.0
86,60.0
87,59.0
88,58.0
89,61.0
90,59.0
91,60.0
92,61.0
93,60.0
94,59.0
95,60.0
96,58.0
97,60.0
98,59.0
99,59.0
100,59.0
101,59.0
102,58.0
103,59.0
104,60.0
105,59.0
106,60.0
107,61.0
108,55.0
109,56.0
110,59.0
111,56.0
112,57.0
113,60.0
114,57.0
115,56.0
116,59.0
117,58.0
118,56.0
119,60.0
120,60.0
121,60.0
122,61.0
123,60.0
124,59.0
125,60.0
126,59.0
127,57.0
128,60.0
129,59.0
130,58.0
131,59.0
132,59.0
133,59.0
134,60.0
135,60.0
136,60.0
137,61.0
138,59.0
139,59.0
140,60.0
141,58.0
142,58.0
143,59.0
144,58.0
145,59.0
146,60.0
147,59.0
148,60.0
149,61.0
150,60.0
151,61.0
152,62.0
153,59.0
154,59.0
155,60.0
156,58.0
157,59.0
158,60.0
159,59.0
160,60.0
161,61.0
162,58.0
163,58.0
164,59.0
165,58.0
166,59.0
167,60.0
