0,49.0
1,50.0
2,51.0
3,49.0
4,50.0
5,51.0
6,48.0
7,49.0
8,49.0
9,51.0
10,55.0
11,53.0
12,51.0
13,54.0
14,53.0
15,47.0
16,49.0
17,49.0
18,49.0
19,51.0
20,51.0
21,50.0
22,52.0
23,51.0
24,53.0
25,55.0
26,54.0
27,52.0
28,54.0
29,53.0
30,49.0
31,49.0
32,49.0
33,49.0
34,50.0
35,51.0
36,54.0
37,55.0
38,52.0
39,53.0
40,54.0
41,51.0
42,50.0
43,49.0
44,49.0
45,56.0
46,60.0
47,58.0
48,55.0
49,59.0
50,57.0
51,51.0
52,55.0
53,55.0
54,54.0
55,58.0
56,56.0
57,50.0
58,54.0
59,54.0
60,46.0
61,50.0
62,49.0
63,48.0
64,50.0
65,50.0
66,49.0
67,51.0
68,50.0
69,52.0
70,54.0
71,53.0
72,51.0
73,53.0
74,52.0
75,48.0
76,48.0
77,48.0
78,48.0
79,50.0
80,50.0
81,53.0
82,54.0
83,51.0
84,52.0
85,53.0
86,50.0
87,49.0
88,48.0
89,48.0
90,55.0
91,59.0
92,57.0
93,54.0
94,58.0
95,56.0
96,50.0
97,54.0
98,54.0
99,53.0
100,57.0
101,55.0
102,49.0
103,53.0
104,53.0
105,45.0
106,49.0
107,48.0
108,46.0
109,48.0
110,48.0
111,49.0
112,51.0
113,51.0
114,48.0
115,50.0
116,50.0
117,46.0
118,47.0
119,49.0
120,54.0
121,56.0
122,56.0
123,53.0
124,55.0
125,55.0
126,50.0
127,50.0
128,55.0
129,52.0
130,54.0
131,54.0
132,49.0
133,49.0
134,54.0
135,46.0
136,46.0
137,49.0
138,59.0
139,60.0
140,61.0
141,58.0
142,59.0
143,60.0
144,54.0
145,56.0
146,60.0
147,57.0
148,58.0
149,59.0
150,53.0
151,55.0
152,59.0
153,49.0
154,50.0
155,55.0
156,56.0
157,57.0
158,58.0
159,52.0
160,54.0
161,58.0
162,48.0
163,49.0
164,54.0
165,45.0
166,46.0
167,50.0
