0,55.0
1,49.0
2,50.0
3,56.0
4,50.0
5,52.0
6,55.0
7,49.0
8,50.0
9,56.0
10,57.0
11,57.0
12,56.0
13,57.0
14,57.0
15,56.0
16,55.0
17,55.0
18,55.0
19,49.0
20,52.0
21,56.0
22,50.0
23,51.0
24,56.0
25,57.0
26,57.0
27,56.0
28,57.0
29,57.0
30,56.0
31,55.0
32,55.0
33,55.0
34,49.0
35,50.0
36,56.0
37,57.0
38,57.0
39,56.0
40,57.0
41,57.0
42,56.0
43,55.0
44,55.0
45,57.0
46,56.0
47,56.0
48,57.0
49,56.0
50,56.0
51,57.0
52,56.0
53,56.0
54,57.0
55,56.0
56,56.0
57,57.0
58,56.0
59,56.0
60,55.0
61,54.0
62,54.0
63,54.0
64,48.0
65,51.0
66,55.0
67,49.0
68,50.0
69,55.0
70,56.0
71,56.0
72,55.0
73,56.0
74,56.0
75,55.0
76,54.0
77,54.0
78,55.0
79,49.0
80,50.0
81,56.0
82,57.0
83,57.0
84,56.0
85,57.0
86,57.0
87,56.0
88,55.0
89,55.0
90,56.0
91,57.0
92,57.0
93,56.0
94,57.0
95,57.0
96,56.0
97,57.0
98,57.0
99,56.0
100,57.0
101,57.0
102,56.0
103,57.0
104,57.0
105,54.0
106,55.0
107,55.0
108,50.0
109,44.0
110,45.0
111,55.0
112,52.0
113,52.0
114,55.0
115,52.0
116,52.0
117,51.0
118,50.0
119,50.0
120,56.0
121,52.0
122,52.0
123,56.0
124,55.0
125,55.0
126,56.0
127,55.0
128,55.0
129,56.0
130,55.0
131,55.0
132,56.0
133,55.0
134,55.0
135,49.0
136,50.0
137,50.0
138,56.0
139,52.0
140,52.0
141,56.0
142,55.0
143,55.0
144,56.0
145,55.0
146,55.0
147,56.0
148,55.0
149,55.0
150,56.0
151,55.0
152,55.0
153,56.0
154,55.0
155,55.0
156,55.0
157,55.0
158,55.0
159,56.0
160,55.0
161,55.0
162,56.0
163,55.0
164,55.0
165,49.0
166,50.0
167,50.0
