0,33.0
1,35.0
2,35.0
3,32.0
4,34.0
5,34.0
6,32.0
7,34.0
8,35.0
9,33.0
10,35.0
11,35.0
12,32.0
13,34.0
14,34.0
15,32.0
16,34.0
17,35.0
18,32.0
19,34.0
20,35.0
21,32.0
22,33.0
23,34.0
24,34.0
25,34.0
26,36.0
27,33.0
28,33.0
29,35.0
30,33.0
31,33.0
32,34.0
33,31.0
34,33.0
35,33.0
36,33.0
37,35.0
38,35.0
39,32.0
40,34.0
41,34.0
42,31.0
43,33.0
44,33.0
45,35.0
46,35.0
47,35.0
48,34.0
49,34.0
50,36.0
51,35.0
52,34.0
53,35.0
54,33.0
55,33.0
56,35.0
57,34.0
58,33.0
59,34.0
60,31.0
61,32.0
62,33.0
63,31.0
64,33.0
65,34.0
66,31.0
67,32.0
68,33.0
69,33.0
70,33.0
71,35.0
72,32.0
73,32.0
74,34.0
75,32.0
76,32.0
77,33.0
78,30.0
79,32.0
80,33.0
81,33.0
82,34.0
83,34.0
84,32.0
85,33.0
86,33.0
87,30.0
88,32.0
89,32.0
90,34.0
91,34.0
92,36.0
93,33.0
94,33.0
95,35.0
96,34.0
97,34.0
98,34.0
99,32.0
100,32.0
101,34.0
102,33.0
103,33.0
104,33.0
105,30.0
106,31.0
107,32.0
108,28.0
109,29.0
110,31.0
111,33.0
112,35.0
113,35.0
114,32.0
115,34.0
116,34.0
117,29.0
118,28.0
119,32.0
120,33.0
121,35.0
122,35.0
123,33.0
124,34.0
125,34.0
126,33.0
127,35.0
128,35.0
129,32.0
130,33.0
131,33.0
132,32.0
133,34.0
134,34.0
135,28.0
136,27.0
137,33.0
138,36.0
139,35.0
140,35.0
141,35.0
142,35.0
143,36.0
144,33.0
145,34.0
146,35.0
147,34.0
148,34.0
149,35.0
150,33.0
151,33.0
152,35.0
153,32.0
154,34.0
155,34.0
156,33.0
157,33.0
158,34.0
159,32.0
160,32.0
161,34.0
162,31.0
163,33.0
164,33.0
165,26.0
166,27.0
167,32.0
