0,47.0
1,48.0
2,48.0
3,49.0
4,49.0
5,51.0
6,47.0
7,48.0
8,48.0
9,49.0
10,48.0
11,48.0
12,48.0
13,47.0
14,48.0
15,47.0
16,48.0
17,48.0
18,49.0
19,50.0
20,51.0
21,49.0
22,50.0
23,51.0
24,51.0
25,49.0
26,49.0
27,50.0
28,48.0
29,49.0
30,49.0
31,48.0
32,49.0
33,46.0
34,47.0
35,48.0
36,51.0
37,46.0
38,48.0
39,50.0
40,46.0
41,48.0
42,46.0
43,47.0
44,48.0
45,47.0
46,46.0
47,48.0
48,47.0
49,48.0
50,49.0
51,47.0
52,47.0
53,50.0
54,46.0
55,47.0
56,48.0
57,46.0
58,47.0
59,49.0
60,45.0
61,46.0
62,47.0
63,51.0
64,50.0
65,51.0
66,51.0
67,50.0
68,51.0
69,50.0
70,49.0
71,49.0
72,49.0
73,48.0
74,49.0
75,48.0
76,47.0
77,49.0
78,48.0
79,47.0
80,48.0
81,50.0
82,47.0
83,49.0
84,49.0
85,46.0
86,49.0
87,46.0
88,46.0
89,49.0
90,47.0
91,47.0
92,49.0
93,47.0
94,47.0
95,49.0
96,47.0
97,47.0
98,50.0
99,46.0
100,46.0
101,48.0
102,46.0
103,47.0
104,49.0
105,45.0
106,46.0
107,48.0
108,44.0
109,44.0
110,48.0
111,47.0
112,44.0
113,48.0
114,46.0
115,44.0
116,48.0
117,43.0
118,44.0
119,48.0
120,47.0
121,44.0
122,47.0
123,47.0
124,46.0
125,47.0
126,47.0
127,47.0
128,47.0
129,46.0
130,45.0
131,47.0
132,46.0
133,46.0
134,48.0
135,42.0
136,44.0
137,47.0
138,45.0
139,43.0
140,46.0
141,48.0
142,46.0
143,48.0
144,46.0
145,47.0
146,49.0
147,48.0
148,46.0
149,48.0
150,46.0
151,47.0
152,49.0
153,46.0
154,47.0
155,47.0
156,47.0
157,46.0
158,47.0
159,45.0
160,46.0
161,48.0
162,45.0
163,46.0
164,47.0
165,42.0
166,43.0
167,46.0
