0,46.0
1,53.0
2,48.0
3,51.0
4,53.0
5,53.0
6,46.0
7,48.0
8,52.0
9,50.0
10,52.0
11,52.0
12,49.0
13,51.0
14,51.0
15,46.0
16,49.0
17,52.0
18,52.0
19,54.0
20,54.0
21,51.0
22,53.0
23,53.0
24,51.0
25,53.0
26,53.0
27,50.0
28,52.0
29,52.0
30,51.0
31,50.0
32,51.0
33,47.0
34,48.0
35,48.0
36,50.0
37,53.0
38,52.0
39,49.0
40,52.0
41,51.0
42,46.0
43,49.0
44,47.0
45,51.0
46,50.0
47,50.0
48,50.0
49,49.0
50,50.0
51,50.0
52,49.0
53,51.0
54,49.0
55,48.0
56,49.0
57,49.0
58,48.0
59,50.0
60,44.0
61,46.0
62,47.0
63,51.0
64,53.0
65,56.0
66,52.0
67,52.0
68,57.0
69,53.0
70,52.0
71,55.0
72,52.0
73,51.0
74,54.0
75,50.0
76,50.0
77,50.0
78,49.0
79,51.0
80,52.0
81,51.0
82,53.0
83,56.0
84,50.0
85,52.0
86,55.0
87,49.0
88,51.0
89,51.0
90,54.0
91,53.0
92,51.0
93,53.0
94,52.0
95,50.0
96,49.0
97,50.0
98,51.0
99,52.0
100,51.0
101,49.0
102,48.0
103,49.0
104,50.0
105,49.0
106,46.0
107,46.0
108,44.0
109,46.0
110,46.0
111,49.0
112,50.0
113,51.0
114,48.0
115,49.0
116,50.0
117,44.0
118,47.0
119,46.0
120,52.0
121,51.0
122,50.0
123,51.0
124,50.0
125,49.0
126,48.0
127,51.0
128,50.0
129,50.0
130,49.0
131,48.0
132,47.0
133,50.0
134,49.0
135,44.0
136,46.0
137,42.0
138,49.0
139,49.0
140,49.0
141,51.0
142,53.0
143,48.0
144,52.0
145,52.0
146,49.0
147,50.0
148,52.0
149,47.0
150,51.0
151,51.0
152,48.0
153,48.0
154,47.0
155,46.0
156,49.0
157,51.0
158,46.0
159,50.0
160,50.0
161,47.0
162,47.0
163,47.0
164,45.0
165,40.0
166,40.0
167,41.0
