0,33.0
1,34.0
2,33.0
3,33.0
4,33.0
5,33.0
6,32.0
7,34.0
8,34.0
9,32.0
10,33.0
11,33.0
12,31.0
13,32.0
14,32.0
15,31.0
16,33.0
17,33.0
18,33.0
19,33.0
20,33.0
21,33.0
22,34.0
23,33.0
24,32.0
25,33.0
26,33.0
27,31.0
28,32.0
29,32.0
30,32.0
31,32.0
32,32.0
33,32.0
34,34.0
35,34.0
36,32.0
37,33.0
38,33.0
39,31.0
40,32.0
41,32.0
42,32.0
43,33.0
44,33.0
45,32.0
46,33.0
47,34.0
48,32.0
49,33.0
50,34.0
51,31.0
52,34.0
53,33.0
54,31.0
55,33.0
56,33.0
57,31.0
58,34.0
59,32.0
60,31.0
61,32.0
62,32.0
63,32.0
64,33.0
65,32.0
66,33.0
67,34.0
68,33.0
69,32.0
70,32.0
71,33.0
72,31.0
73,31.0
74,32.0
75,32.0
76,32.0
77,32.0
78,31.0
79,34.0
80,33.0
81,31.0
82,33.0
83,32.0
84,30.0
85,32.0
86,31.0
87,31.0
88,33.0
89,32.0
90,31.0
91,32.0
92,33.0
93,31.0
94,32.0
95,33.0
96,31.0
97,33.0
98,32.0
99,30.0
100,32.0
101,32.0
102,30.0
103,33.0
104,31.0
105,30.0
106,32.0
107,31.0
108,31.0
109,33.0
110,33.0
111,31.0
112,32.0
113,32.0
114,31.0
115,32.0
116,32.0
117,32.0
118,33.0
119,33.0
120,32.0
121,33.0
122,34.0
123,32.0
124,33.0
125,34.0
126,32.0
127,34.0
128,33.0
129,31.0
130,33.0
131,33.0
132,31.0
133,34.0
134,32.0
135,31.0
136,33.0
137,32.0
138,33.0
139,32.0
140,33.0
141,33.0
142,33.0
143,34.0
144,32.0
145,34.0
146,34.0
147,32.0
148,33.0
149,34.0
150,32.0
151,34.0
152,33.0
153,31.0
154,33.0
155,33.0
156,31.0
157,33.0
158,33.0
159,31.0
160,33.0
161,32.0
162,31.0
163,33.0
164,33.0
165,30.0
166,33.0
167,32.0
