0,34.0
1,37.0
2,36.0
3,34.0
4,36.0
5,35.0
6,35.0
7,37.0
8,36.0
9,34.0
10,35.0
11,36.0
12,33.0
13,35.0
14,35.0
15,34.0
16,36.0
17,36.0
18,34.0
19,37.0
20,36.0
21,34.0
22,36.0
23,35.0
24,35.0
25,34.0
26,35.0
27,34.0
28,34.0
29,34.0
30,33.0
31,35.0
32,35.0
33,32.0
34,37.0
35,34.0
36,34.0
37,34.0
38,35.0
39,33.0
40,35.0
41,35.0
42,34.0
43,36.0
44,36.0
45,34.0
46,35.0
47,36.0
48,36.0
49,35.0
50,35.0
51,37.0
52,36.0
53,36.0
54,35.0
55,34.0
56,34.0
57,36.0
58,35.0
59,35.0
60,34.0
61,36.0
62,36.0
63,33.0
64,36.0
65,35.0
66,33.0
67,35.0
68,34.0
69,34.0
70,33.0
71,35.0
72,33.0
73,33.0
74,35.0
75,32.0
76,34.0
77,36.0
78,32.0
79,36.0
80,34.0
81,33.0
82,34.0
83,34.0
84,32.0
85,34.0
86,34.0
87,33.0
88,35.0
89,35.0
90,34.0
91,34.0
92,36.0
93,35.0
94,34.0
95,36.0
96,36.0
97,35.0
98,37.0
99,34.0
100,33.0
101,35.0
102,35.0
103,34.0
104,36.0
105,33.0
106,35.0
107,35.0
108,31.0
109,34.0
110,33.0
111,31.0
112,34.0
113,32.0
114,31.0
115,33.0
116,32.0
117,32.0
118,34.0
119,33.0
120,33.0
121,32.0
122,35.0
123,33.0
124,33.0
125,35.0
126,34.0
127,34.0
128,36.0
129,32.0
130,32.0
131,34.0
132,33.0
133,33.0
134,35.0
135,32.0
136,34.0
137,36.0
138,33.0
139,35.0
140,35.0
141,34.0
142,34.0
143,36.0
144,33.0
145,35.0
146,36.0
147,34.0
148,34.0
149,36.0
150,35.0
151,35.0
152,37.0
153,34.0
154,36.0
155,36.0
156,33.0
157,33.0
158,35.0
159,34.0
160,34.0
161,36.0
162,33.0
163,35.0
164,35.0
165,32.0
166,34.0
167,33.0
