0,53.0
1,58.0
2,56.0
3,56.0
4,58.0
5,58.0
6,55.0
7,58.0
8,57.0
9,53.0
10,56.0
11,56.0
12,53.0
13,57.0
14,58.0
15,53.0
16,57.0
17,58.0
18,56.0
19,60.0
20,60.0
21,56.0
22,59.0
23,59.0
24,56.0
25,58.0
26,58.0
27,56.0
28,60.0
29,60.0
30,56.0
31,60.0
32,60.0
33,55.0
34,58.0
35,57.0
36,55.0
37,56.0
38,57.0
39,55.0
40,59.0
41,59.0
42,55.0
43,59.0
44,59.0
45,56.0
46,57.0
47,56.0
48,56.0
49,57.0
50,57.0
51,56.0
52,57.0
53,57.0
54,55.0
55,56.0
56,56.0
57,55.0
58,56.0
59,57.0
60,53.0
61,55.0
62,57.0
63,55.0
64,59.0
65,60.0
66,56.0
67,58.0
68,59.0
69,56.0
70,61.0
71,60.0
72,55.0
73,60.0
74,60.0
75,55.0
76,59.0
77,60.0
78,56.0
79,57.0
80,58.0
81,56.0
82,60.0
83,59.0
84,56.0
85,59.0
86,59.0
87,56.0
88,58.0
89,59.0
90,59.0
91,60.0
92,57.0
93,59.0
94,60.0
95,60.0
96,59.0
97,60.0
98,60.0
99,58.0
100,59.0
101,59.0
102,58.0
103,59.0
104,60.0
105,55.0
106,57.0
107,60.0
108,55.0
109,56.0
110,57.0
111,55.0
112,56.0
113,56.0
114,55.0
115,56.0
116,58.0
117,55.0
118,56.0
119,58.0
120,58.0
121,59.0
122,56.0
123,58.0
124,59.0
125,59.0
126,58.0
127,59.0
128,59.0
129,57.0
130,58.0
131,58.0
132,57.0
133,58.0
134,59.0
135,54.0
136,56.0
137,59.0
138,52.0
139,56.0
140,56.0
141,55.0
142,56.0
143,56.0
144,55.0
145,56.0
146,56.0
147,55.0
148,55.0
149,56.0
150,55.0
151,55.0
152,56.0
153,53.0
154,55.0
155,56.0
156,54.0
157,54.0
158,55.0
159,54.0
160,54.0
161,55.0
162,52.0
163,54.0
164,56.0
165,52.0
166,53.0
167,55.0
