0,42.0
1,41.0
2,46.0
3,46.0
4,45.0
5,48.0
6,44.0
7,46.0
8,46.0
9,45.0
10,44.0
11,47.0
12,45.0
13,44.0
14,47.0
15,43.0
16,45.0
17,45.0
18,46.0
19,47.0
20,48.0
21,46.0
22,48.0
23,46.0
24,48.0
25,46.0
26,49.0
27,47.0
28,47.0
29,48.0
30,46.0
31,48.0
32,47.0
33,45.0
34,46.0
35,45.0
36,46.0
37,47.0
38,47.0
39,45.0
40,47.0
41,47.0
42,46.0
43,47.0
44,48.0
45,47.0
46,43.0
47,48.0
48,47.0
49,47.0
50,48.0
51,45.0
52,48.0
53,46.0
54,46.0
55,48.0
56,47.0
57,45.0
58,49.0
59,47.0
60,42.0
61,46.0
62,44.0
63,45.0
64,46.0
65,47.0
66,46.0
67,47.0
68,45.0
69,47.0
70,47.0
71,48.0
72,48.0
73,47.0
74,48.0
75,49.0
76,48.0
77,49.0
78,46.0
79,47.0
80,45.0
81,46.0
82,48.0
83,47.0
84,49.0
85,47.0
86,49.0
87,50.0
88,48.0
89,50.0
90,48.0
91,46.0
92,50.0
93,48.0
94,49.0
95,50.0
96,48.0
97,50.0
98,48.0
99,48.0
100,50.0
101,49.0
102,49.0
103,51.0
104,49.0
105,46.0
106,48.0
107,46.0
108,46.0
109,45.0
110,45.0
111,47.0
112,46.0
113,46.0
114,47.0
115,48.0
116,48.0
117,48.0
118,49.0
119,49.0
120,47.0
121,47.0
122,48.0
123,48.0
124,48.0
125,48.0
126,49.0
127,49.0
128,49.0
129,48.0
130,48.0
131,48.0
132,49.0
133,49.0
134,49.0
135,47.0
136,49.0
137,46.0
138,47.0
139,44.0
140,49.0
141,47.0
142,48.0
143,49.0
144,47.0
145,49.0
146,47.0
147,47.0
148,49.0
149,49.0
150,48.0
151,50.0
152,48.0
153,45.0
154,47.0
155,45.0
156,47.0
157,49.0
158,48.0
159,48.0
160,50.0
161,48.0
162,46.0
163,48.0
164,45.0
165,44.0
166,45.0
167,44.0
