0,39.0
1,37.0
2,37.0
3,43.0
4,42.0
5,39.0
6,44.0
7,43.0
8,39.0
9,45.0
10,45.0
11,41.0
12,44.0
13,44.0
14,40.0
15,44.0
16,42.0
17,41.0
18,43.0
19,42.0
20,38.0
21,44.0
22,43.0
23,38.0
24,51.0
25,46.0
26,47.0
27,50.0
28,45.0
29,46.0
30,44.0
31,46.0
32,45.0
33,41.0
34,39.0
35,38.0
36,51.0
37,46.0
38,47.0
39,50.0
40,45.0
41,46.0
42,42.0
43,46.0
44,45.0
45,45.0
46,45.0
47,46.0
48,49.0
49,50.0
50,46.0
51,50.0
52,51.0
53,46.0
54,48.0
55,49.0
56,45.0
57,49.0
58,50.0
59,45.0
60,41.0
61,46.0
62,42.0
63,42.0
64,41.0
65,37.0
66,43.0
67,42.0
68,37.0
69,50.0
70,45.0
71,46.0
72,49.0
73,44.0
74,45.0
75,43.0
76,45.0
77,45.0
78,40.0
79,38.0
80,38.0
81,50.0
82,45.0
83,46.0
84,49.0
85,45.0
86,45.0
87,41.0
88,46.0
89,46.0
90,48.0
91,45.0
92,47.0
93,49.0
94,49.0
95,51.0
96,49.0
97,50.0
98,51.0
99,48.0
100,49.0
101,50.0
102,48.0
103,50.0
104,50.0
105,41.0
106,46.0
107,45.0
108,40.0
109,38.0
110,38.0
111,48.0
112,45.0
113,44.0
114,47.0
115,45.0
116,45.0
117,41.0
118,46.0
119,46.0
120,48.0
121,46.0
122,47.0
123,49.0
124,49.0
125,51.0
126,49.0
127,50.0
128,51.0
129,48.0
130,49.0
131,50.0
132,48.0
133,50.0
134,50.0
135,41.0
136,46.0
137,45.0
138,45.0
139,52.0
140,47.0
141,48.0
142,53.0
143,48.0
144,49.0
145,50.0
146,47.0
147,48.0
148,52.0
149,50.0
150,49.0
151,51.0
152,51.0
153,49.0
154,50.0
155,47.0
156,47.0
157,51.0
158,49.0
159,48.0
160,50.0
161,50.0
162,49.0
163,50.0
164,46.0
165,42.0
166,46.0
167,41.0
