0,52.0
1,51.0
2,55.0
3,56.0
4,55.0
5,59.0
6,56.0
7,56.0
8,59.0
9,61.0
10,59.0
11,60.0
12,60.0
13,58.0
14,59.0
15,52.0
16,53.0
17,55.0
18,60.0
19,56.0
20,61.0
21,60.0
22,57.0
23,62.0
24,65.0
25,63.0
26,67.0
27,64.0
28,62.0
29,66.0
30,56.0
31,57.0
32,59.0
33,57.0
34,58.0
35,62.0
36,61.0
37,62.0
38,67.0
39,60.0
40,61.0
41,66.0
42,56.0
43,58.0
44,59.0
45,61.0
46,59.0
47,60.0
48,62.0
49,60.0
50,61.0
51,61.0
52,59.0
53,60.0
54,61.0
55,59.0
56,60.0
57,60.0
58,58.0
59,59.0
60,52.0
61,53.0
62,54.0
63,60.0
64,60.0
65,65.0
66,61.0
67,61.0
68,66.0
69,65.0
70,66.0
71,71.0
72,64.0
73,65.0
74,70.0
75,60.0
76,57.0
77,61.0
78,61.0
79,61.0
80,66.0
81,65.0
82,66.0
83,71.0
84,64.0
85,65.0
86,70.0
87,60.0
88,57.0
89,61.0
90,65.0
91,63.0
92,63.0
93,66.0
94,64.0
95,63.0
96,65.0
97,63.0
98,62.0
99,65.0
100,63.0
101,62.0
102,64.0
103,62.0
104,61.0
105,56.0
106,56.0
107,58.0
108,55.0
109,57.0
110,59.0
111,61.0
112,62.0
113,67.0
114,60.0
115,61.0
116,66.0
117,54.0
118,57.0
119,59.0
120,61.0
121,60.0
122,63.0
123,62.0
124,61.0
125,64.0
126,61.0
127,60.0
128,63.0
129,61.0
130,60.0
131,63.0
132,60.0
133,59.0
134,62.0
135,57.0
136,57.0
137,59.0
138,57.0
139,58.0
140,59.0
141,58.0
142,59.0
143,62.0
144,57.0
145,58.0
146,62.0
147,58.0
148,59.0
149,61.0
150,58.0
151,59.0
152,61.0
153,57.0
154,58.0
155,59.0
156,58.0
157,58.0
158,60.0
159,59.0
160,58.0
161,61.0
162,60.0
163,57.0
164,62.0
165,55.0
166,52.0
167,57.0
