0,55.0
1,52.0
2,53.0
3,56.0
4,54.0
5,54.0
6,56.0
7,55.0
8,55.0
9,57.0
10,56.0
11,56.0
12,56.0
13,55.0
14,55.0
15,55.0
16,55.0
17,54.0
18,56.0
19,53.0
20,54.0
21,56.0
22,54.0
23,54.0
24,56.0
25,57.0
26,57.0
27,55.0
28,56.0
29,56.0
30,56.0
31,56.0
32,55.0
33,55.0
34,53.0
35,53.0
36,56.0
37,57.0
38,57.0
39,56.0
40,56.0
41,56.0
42,57.0
43,57.0
44,56.0
45,56.0
46,53.0
47,54.0
48,56.0
49,55.0
50,56.0
51,57.0
52,56.0
53,57.0
54,55.0
55,54.0
56,55.0
57,56.0
58,55.0
59,56.0
60,57.0
61,55.0
62,56.0
63,55.0
64,52.0
65,53.0
66,55.0
67,53.0
68,53.0
69,55.0
70,57.0
71,56.0
72,54.0
73,56.0
74,55.0
75,55.0
76,55.0
77,55.0
78,55.0
79,52.0
80,53.0
81,56.0
82,56.0
83,56.0
84,55.0
85,55.0
86,55.0
87,56.0
88,56.0
89,55.0
90,56.0
91,56.0
92,56.0
93,58.0
94,58.0
95,57.0
96,59.0
97,59.0
98,58.0
99,57.0
100,57.0
101,57.0
102,58.0
103,58.0
104,58.0
105,59.0
106,58.0
107,58.0
108,55.0
109,52.0
110,53.0
111,56.0
112,57.0
113,57.0
114,55.0
115,56.0
116,56.0
117,56.0
118,56.0
119,55.0
120,57.0
121,57.0
122,57.0
123,59.0
124,59.0
125,58.0
126,60.0
127,60.0
128,59.0
129,58.0
130,58.0
131,58.0
132,59.0
133,59.0
134,59.0
135,60.0
136,59.0
137,59.0
138,55.0
139,54.0
140,54.0
141,56.0
142,54.0
143,56.0
144,57.0
145,55.0
146,57.0
147,58.0
148,56.0
149,57.0
150,59.0
151,57.0
152,58.0
153,60.0
154,58.0
155,59.0
156,57.0
157,56.0
158,56.0
159,58.0
160,57.0
161,57.0
162,59.0
163,58.0
164,58.0
165,58.0
166,56.0
167,57.0
