0,42.0
1,44.0
2,43.0
3,46.0
4,48.0
5,44.0
6,47.0
7,48.0
8,43.0
9,44.0
10,42.0
11,43.0
12,46.0
13,45.0
14,43.0
15,46.0
16,45.0
17,43.0
18,47.0
19,49.0
20,47.0
21,47.0
22,48.0
23,48.0
24,46.0
25,45.0
26,45.0
27,46.0
28,45.0
29,46.0
30,46.0
31,45.0
32,46.0
33,42.0
34,43.0
35,41.0
36,44.0
37,46.0
38,42.0
39,47.0
40,45.0
41,46.0
42,42.0
43,44.0
44,47.0
45,42.0
46,42.0
47,43.0
48,46.0
49,45.0
50,45.0
51,45.0
52,43.0
53,43.0
54,46.0
55,46.0
56,46.0
57,45.0
58,46.0
59,46.0
60,42.0
61,42.0
62,42.0
63,47.0
64,49.0
65,46.0
66,46.0
67,47.0
68,47.0
69,46.0
70,46.0
71,46.0
72,47.0
73,46.0
74,47.0
75,47.0
76,46.0
77,47.0
78,46.0
79,47.0
80,44.0
81,45.0
82,47.0
83,46.0
84,47.0
85,47.0
86,47.0
87,46.0
88,47.0
89,47.0
90,46.0
91,45.0
92,44.0
93,50.0
94,49.0
95,47.0
96,45.0
97,46.0
98,46.0
99,49.0
100,49.0
101,47.0
102,47.0
103,46.0
104,47.0
105,44.0
106,43.0
107,44.0
108,41.0
109,42.0
110,38.0
111,44.0
112,44.0
113,41.0
114,45.0
115,44.0
116,44.0
117,42.0
118,44.0
119,44.0
120,47.0
121,46.0
122,42.0
123,51.0
124,50.0
125,46.0
126,45.0
127,45.0
128,46.0
129,50.0
130,50.0
131,48.0
132,46.0
133,47.0
134,48.0
135,43.0
136,44.0
137,44.0
138,42.0
139,41.0
140,41.0
141,46.0
142,47.0
143,45.0
144,46.0
145,47.0
146,43.0
147,50.0
148,51.0
149,47.0
150,50.0
151,51.0
152,47.0
153,44.0
154,44.0
155,41.0
156,50.0
157,51.0
158,47.0
159,49.0
160,50.0
161,46.0
162,45.0
163,46.0
164,42.0
165,41.0
166,42.0
167,38.0
