0,48.0
1,49.0
2,50.0
3,49.0
4,50.0
5,50.0
6,48.0
7,50.0
8,50.0
9,48.0
10,49.0
11,49.0
12,48.0
13,49.0
14,49.0
15,49.0
16,50.0
17,50.0
18,52.0
19,52.0
20,54.0
21,51.0
22,51.0
23,54.0
24,51.0
25,53.0
26,50.0
27,50.0
28,52.0
29,49.0
30,51.0
31,50.0
32,50.0
33,48.0
34,49.0
35,50.0
36,49.0
37,51.0
38,51.0
39,51.0
40,50.0
41,50.0
42,52.0
43,49.0
44,51.0
45,49.0
46,48.0
47,48.0
48,48.0
49,48.0
50,48.0
51,49.0
52,49.0
53,48.0
54,50.0
55,48.0
56,48.0
57,51.0
58,49.0
59,49.0
60,52.0
61,50.0
62,49.0
63,45.0
64,52.0
65,51.0
66,45.0
67,52.0
68,51.0
69,50.0
70,52.0
71,52.0
72,44.0
73,51.0
74,50.0
75,45.0
76,51.0
77,50.0
78,44.0
79,48.0
80,47.0
81,49.0
82,49.0
83,52.0
84,44.0
85,51.0
86,50.0
87,45.0
88,52.0
89,51.0
90,49.0
91,51.0
92,48.0
93,48.0
94,51.0
95,50.0
96,49.0
97,51.0
98,50.0
99,44.0
100,50.0
101,49.0
102,45.0
103,51.0
104,50.0
105,46.0
106,52.0
107,51.0
108,41.0
109,48.0
110,47.0
111,46.0
112,48.0
113,48.0
114,44.0
115,47.0
116,46.0
117,45.0
118,48.0
119,47.0
120,47.0
121,50.0
122,49.0
123,49.0
124,49.0
125,48.0
126,50.0
127,50.0
128,49.0
129,43.0
130,51.0
131,50.0
132,44.0
133,52.0
134,51.0
135,44.0
136,53.0
137,52.0
138,47.0
139,47.0
140,46.0
141,46.0
142,46.0
143,46.0
144,47.0
145,47.0
146,46.0
147,48.0
148,47.0
149,46.0
150,49.0
151,48.0
152,47.0
153,50.0
154,47.0
155,47.0
156,43.0
157,46.0
158,45.0
159,44.0
160,47.0
161,46.0
162,45.0
163,48.0
164,47.0
165,45.0
166,47.0
167,46.0
