0,35.0
1,36.0
2,37.0
3,35.0
4,36.0
5,36.0
6,35.0
7,36.0
8,37.0
9,35.0
10,38.0
11,38.0
12,36.0
13,38.0
14,39.0
15,34.0
16,34.0
17,36.0
18,36.0
19,35.0
20,36.0
21,36.0
22,35.0
23,36.0
24,34.0
25,37.0
26,37.0
27,36.0
28,38.0
29,38.0
30,33.0
31,34.0
32,36.0
33,35.0
34,35.0
35,37.0
36,34.0
37,38.0
38,38.0
39,36.0
40,37.0
41,39.0
42,33.0
43,34.0
44,37.0
45,33.0
46,38.0
47,37.0
48,37.0
49,38.0
50,38.0
51,33.0
52,38.0
53,37.0
54,36.0
55,38.0
56,38.0
57,35.0
58,37.0
59,37.0
60,32.0
61,33.0
62,35.0
63,36.0
64,36.0
65,36.0
66,37.0
67,37.0
68,37.0
69,35.0
70,36.0
71,36.0
72,36.0
73,37.0
74,37.0
75,35.0
76,34.0
77,35.0
78,36.0
79,36.0
80,36.0
81,36.0
82,37.0
83,37.0
84,37.0
85,38.0
86,38.0
87,36.0
88,34.0
89,36.0
90,33.0
91,37.0
92,36.0
93,36.0
94,38.0
95,37.0
96,33.0
97,37.0
98,36.0
99,35.0
100,38.0
101,37.0
102,35.0
103,36.0
104,36.0
105,32.0
106,32.0
107,34.0
108,35.0
109,35.0
110,35.0
111,35.0
112,36.0
113,36.0
114,36.0
115,37.0
116,37.0
117,35.0
118,33.0
119,36.0
120,34.0
121,37.0
122,36.0
123,36.0
124,37.0
125,37.0
126,34.0
127,37.0
128,36.0
129,36.0
130,38.0
131,37.0
132,36.0
133,36.0
134,36.0
135,31.0
136,32.0
137,34.0
138,34.0
139,35.0
140,36.0
141,37.0
142,37.0
143,39.0
144,33.0
145,36.0
146,37.0
147,36.0
148,39.0
149,38.0
150,35.0
151,38.0
152,38.0
153,34.0
154,36.0
155,36.0
156,35.0
157,38.0
158,37.0
159,34.0
160,39.0
161,38.0
162,33.0
163,36.0
164,35.0
165,31.0
166,32.0
167,32.0
