0,46.0
1,47.0
2,48.0
3,51.0
4,48.0
5,48.0
6,47.0
7,48.0
8,47.0
9,48.0
10,48.0
11,50.0
12,47.0
13,48.0
14,49.0
15,46.0
16,48.0
17,47.0
18,51.0
19,52.0
20,52.0
21,51.0
22,52.0
23,52.0
24,48.0
25,49.0
26,49.0
27,50.0
28,52.0
29,52.0
30,46.0
31,48.0
32,48.0
33,46.0
34,47.0
35,48.0
36,47.0
37,49.0
38,49.0
39,46.0
40,52.0
41,52.0
42,46.0
43,47.0
44,48.0
45,48.0
46,49.0
47,50.0
48,47.0
49,48.0
50,49.0
51,48.0
52,49.0
53,48.0
54,46.0
55,47.0
56,48.0
57,47.0
58,48.0
59,48.0
60,47.0
61,44.0
62,48.0
63,50.0
64,51.0
65,52.0
66,50.0
67,51.0
68,52.0
69,47.0
70,48.0
71,52.0
72,50.0
73,51.0
74,52.0
75,46.0
76,47.0
77,52.0
78,45.0
79,46.0
80,48.0
81,47.0
82,48.0
83,52.0
84,49.0
85,51.0
86,52.0
87,46.0
88,46.0
89,52.0
90,47.0
91,48.0
92,49.0
93,51.0
94,48.0
95,52.0
96,47.0
97,48.0
98,48.0
99,50.0
100,47.0
101,51.0
102,50.0
103,47.0
104,52.0
105,46.0
106,44.0
107,48.0
108,42.0
109,42.0
110,48.0
111,46.0
112,48.0
113,49.0
114,45.0
115,47.0
116,48.0
117,42.0
118,42.0
119,47.0
120,46.0
121,48.0
122,48.0
123,50.0
124,48.0
125,52.0
126,46.0
127,48.0
128,48.0
129,49.0
130,47.0
131,51.0
132,46.0
133,47.0
134,52.0
135,42.0
136,42.0
137,47.0
138,48.0
139,48.0
140,50.0
141,51.0
142,52.0
143,49.0
144,47.0
145,48.0
146,49.0
147,51.0
148,52.0
149,48.0
150,51.0
151,52.0
152,48.0
153,47.0
154,48.0
155,49.0
156,50.0
157,51.0
158,47.0
159,50.0
160,51.0
161,47.0
162,46.0
163,47.0
164,48.0
165,43.0
166,42.0
167,44.0
