0,44.0
1,46.0
2,42.0
3,44.0
4,47.0
5,45.0
6,44.0
7,48.0
8,46.0
9,42.0
10,44.0
11,43.0
12,44.0
13,47.0
14,46.0
15,45.0
16,48.0
17,47.0
18,43.0
19,46.0
20,46.0
21,44.0
22,47.0
23,47.0
24,44.0
25,46.0
26,46.0
27,44.0
28,46.0
29,46.0
30,45.0
31,47.0
32,47.0
33,42.0
34,44.0
35,48.0
36,45.0
37,47.0
38,47.0
39,44.0
40,46.0
41,47.0
42,42.0
43,44.0
44,48.0
45,46.0
46,48.0
47,44.0
48,45.0
49,47.0
50,47.0
51,46.0
52,48.0
53,48.0
54,44.0
55,46.0
56,47.0
57,45.0
58,47.0
59,48.0
60,43.0
61,45.0
62,49.0
63,42.0
64,45.0
65,45.0
66,43.0
67,46.0
68,46.0
69,44.0
70,46.0
71,46.0
72,43.0
73,45.0
74,45.0
75,44.0
76,46.0
77,46.0
78,41.0
79,43.0
80,47.0
81,45.0
82,47.0
83,47.0
84,44.0
85,46.0
86,46.0
87,41.0
88,44.0
89,47.0
90,46.0
91,48.0
92,44.0
93,45.0
94,47.0
95,47.0
96,46.0
97,48.0
98,48.0
99,44.0
100,46.0
101,46.0
102,45.0
103,47.0
104,47.0
105,42.0
106,45.0
107,48.0
108,39.0
109,41.0
110,41.0
111,42.0
112,42.0
113,48.0
114,41.0
115,41.0
116,47.0
117,40.0
118,42.0
119,45.0
120,41.0
121,49.0
122,45.0
123,42.0
124,48.0
125,48.0
126,43.0
127,46.0
128,49.0
129,41.0
130,47.0
131,47.0
132,42.0
133,45.0
134,48.0
135,41.0
136,43.0
137,43.0
138,42.0
139,46.0
140,44.0
141,41.0
142,49.0
143,45.0
144,42.0
145,50.0
146,46.0
147,42.0
148,48.0
149,48.0
150,43.0
151,49.0
152,49.0
153,44.0
154,47.0
155,50.0
156,41.0
157,47.0
158,47.0
159,42.0
160,48.0
161,48.0
162,43.0
163,46.0
164,49.0
165,41.0
166,43.0
167,43.0
