0,43.0
1,47.0
2,48.0
3,43.0
4,47.0
5,48.0
6,44.0
7,47.0
8,49.0
9,46.0
10,48.0
11,48.0
12,47.0
13,49.0
14,49.0
15,43.0
16,46.0
17,47.0
18,42.0
19,46.0
20,47.0
21,43.0
22,47.0
23,48.0
24,46.0
25,48.0
26,48.0
27,47.0
28,48.0
29,49.0
30,42.0
31,46.0
32,47.0
33,43.0
34,47.0
35,49.0
36,46.0
37,49.0
38,49.0
39,47.0
40,48.0
41,50.0
42,43.0
43,46.0
44,48.0
45,47.0
46,48.0
47,49.0
48,47.0
49,49.0
50,49.0
51,44.0
52,48.0
53,47.0
54,47.0
55,48.0
56,49.0
57,48.0
58,47.0
59,49.0
60,43.0
61,45.0
62,47.0
63,41.0
64,45.0
65,46.0
66,42.0
67,46.0
68,47.0
69,45.0
70,47.0
71,47.0
72,46.0
73,47.0
74,51.0
75,41.0
76,45.0
77,46.0
78,42.0
79,46.0
80,48.0
81,45.0
82,48.0
83,48.0
84,46.0
85,47.0
86,51.0
87,42.0
88,45.0
89,47.0
90,46.0
91,47.0
92,48.0
93,46.0
94,50.0
95,50.0
96,43.0
97,47.0
98,47.0
99,46.0
100,49.0
101,50.0
102,47.0
103,46.0
104,48.0
105,42.0
106,44.0
107,46.0
108,42.0
109,42.0
110,46.0
111,44.0
112,47.0
113,47.0
114,47.0
115,47.0
116,50.0
117,42.0
118,43.0
119,48.0
120,45.0
121,48.0
122,47.0
123,46.0
124,50.0
125,50.0
126,44.0
127,48.0
128,48.0
129,46.0
130,49.0
131,50.0
132,47.0
133,47.0
134,49.0
135,43.0
136,43.0
137,47.0
138,46.0
139,46.0
140,47.0
141,50.0
142,50.0
143,49.0
144,46.0
145,47.0
146,48.0
147,50.0
148,50.0
149,50.0
150,47.0
151,49.0
152,50.0
153,46.0
154,47.0
155,48.0
156,49.0
157,49.0
158,49.0
159,47.0
160,48.0
161,49.0
162,45.0
163,47.0
164,47.0
165,44.0
166,43.0
167,48.0
