0,51.0
1,50.0
2,49.0
3,58.0
4,58.0
5,58.0
6,59.0
7,58.0
8,59.0
9,59.0
10,55.0
11,54.0
12,58.0
13,54.0
14,53.0
15,57.0
16,51.0
17,54.0
18,57.0
19,57.0
20,58.0
21,58.0
22,58.0
23,59.0
24,69.0
25,64.0
26,64.0
27,68.0
28,63.0
29,63.0
30,60.0
31,61.0
32,63.0
33,59.0
34,58.0
35,58.0
36,70.0
37,65.0
38,65.0
39,69.0
40,64.0
41,64.0
42,61.0
43,62.0
44,64.0
45,59.0
46,56.0
47,55.0
48,67.0
49,59.0
50,63.0
51,68.0
52,60.0
53,64.0
54,66.0
55,58.0
56,62.0
57,67.0
58,59.0
59,63.0
60,59.0
61,55.0
62,55.0
63,56.0
64,56.0
65,57.0
66,57.0
67,57.0
68,58.0
69,68.0
70,64.0
71,63.0
72,67.0
73,63.0
74,62.0
75,59.0
76,60.0
77,62.0
78,58.0
79,58.0
80,58.0
81,69.0
82,65.0
83,64.0
84,68.0
85,64.0
86,63.0
87,60.0
88,61.0
89,63.0
90,67.0
91,65.0
92,64.0
93,68.0
94,68.0
95,74.0
96,68.0
97,69.0
98,75.0
99,67.0
100,68.0
101,73.0
102,67.0
103,69.0
104,74.0
105,60.0
106,62.0
107,65.0
108,57.0
109,57.0
110,58.0
111,68.0
112,65.0
113,65.0
114,67.0
115,64.0
116,64.0
117,59.0
118,62.0
119,64.0
120,68.0
121,66.0
122,65.0
123,69.0
124,69.0
125,75.0
126,69.0
127,70.0
128,76.0
129,68.0
130,69.0
131,74.0
132,68.0
133,70.0
134,75.0
135,61.0
136,63.0
137,66.0
138,68.0
139,62.0
140,63.0
141,69.0
142,62.0
143,64.0
144,68.0
145,63.0
146,64.0
147,68.0
148,63.0
149,68.0
150,68.0
151,64.0
152,69.0
153,68.0
154,62.0
155,63.0
156,67.0
157,63.0
158,67.0
159,67.0
160,64.0
161,68.0
162,68.0
163,61.0
164,63.0
165,61.0
166,57.0
167,61.0
