0,45.0
1,46.0
2,46.0
3,44.0
4,45.0
5,46.0
6,41.0
7,44.0
8,47.0
9,44.0
10,48.0
11,49.0
12,43.0
13,47.0
14,48.0
15,41.0
16,43.0
17,46.0
18,44.0
19,44.0
20,46.0
21,45.0
22,45.0
23,46.0
24,43.0
25,47.0
26,49.0
27,43.0
28,46.0
29,48.0
30,43.0
31,45.0
32,45.0
33,45.0
34,46.0
35,46.0
36,43.0
37,45.0
38,49.0
39,44.0
40,46.0
41,48.0
42,44.0
43,46.0
44,45.0
45,44.0
46,48.0
47,49.0
48,43.0
49,47.0
50,49.0
51,43.0
52,45.0
53,49.0
54,42.0
55,46.0
56,48.0
57,42.0
58,46.0
59,48.0
60,39.0
61,46.0
62,45.0
63,43.0
64,46.0
65,45.0
66,44.0
67,47.0
68,46.0
69,46.0
70,47.0
71,48.0
72,45.0
73,46.0
74,47.0
75,43.0
76,44.0
77,45.0
78,44.0
79,48.0
80,47.0
81,47.0
82,48.0
83,48.0
84,46.0
85,47.0
86,47.0
87,44.0
88,45.0
89,46.0
90,45.0
91,47.0
92,48.0
93,46.0
94,48.0
95,48.0
96,46.0
97,48.0
98,48.0
99,45.0
100,47.0
101,47.0
102,45.0
103,47.0
104,47.0
105,42.0
106,45.0
107,44.0
108,44.0
109,45.0
110,44.0
111,48.0
112,49.0
113,48.0
114,47.0
115,48.0
116,47.0
117,44.0
118,45.0
119,46.0
120,46.0
121,47.0
122,48.0
123,47.0
124,49.0
125,47.0
126,47.0
127,49.0
128,46.0
129,46.0
130,48.0
131,46.0
132,46.0
133,48.0
134,45.0
135,43.0
136,45.0
137,42.0
138,44.0
139,47.0
140,48.0
141,43.0
142,47.0
143,48.0
144,43.0
145,48.0
146,48.0
147,42.0
148,48.0
149,47.0
150,42.0
151,49.0
152,47.0
153,41.0
154,49.0
155,45.0
156,41.0
157,47.0
158,46.0
159,41.0
160,48.0
161,46.0
162,40.0
163,48.0
164,44.0
165,37.0
166,45.0
167,41.0
