0,54.0
1,56.0
2,55.0
3,54.0
4,56.0
5,55.0
6,54.0
7,56.0
8,56.0
9,54.0
10,56.0
11,58.0
12,54.0
13,56.0
14,57.0
15,54.0
16,56.0
17,56.0
18,53.0
19,56.0
20,55.0
21,54.0
22,55.0
23,55.0
24,54.0
25,57.0
26,58.0
27,53.0
28,56.0
29,57.0
30,54.0
31,55.0
32,55.0
33,54.0
34,55.0
35,56.0
36,54.0
37,58.0
38,58.0
39,54.0
40,57.0
41,57.0
42,54.0
43,55.0
44,56.0
45,56.0
46,59.0
47,59.0
48,55.0
49,58.0
50,58.0
51,55.0
52,56.0
53,56.0
54,54.0
55,57.0
56,57.0
57,54.0
58,55.0
59,56.0
60,54.0
61,55.0
62,56.0
63,52.0
64,55.0
65,54.0
66,53.0
67,55.0
68,55.0
69,53.0
70,56.0
71,57.0
72,52.0
73,55.0
74,56.0
75,53.0
76,54.0
77,55.0
78,53.0
79,55.0
80,55.0
81,54.0
82,57.0
83,57.0
84,53.0
85,56.0
86,56.0
87,54.0
88,55.0
89,55.0
90,56.0
91,58.0
92,59.0
93,55.0
94,57.0
95,58.0
96,55.0
97,55.0
98,57.0
99,54.0
100,56.0
101,57.0
102,54.0
103,55.0
104,56.0
105,53.0
106,54.0
107,55.0
108,53.0
109,54.0
110,55.0
111,53.0
112,55.0
113,55.0
114,54.0
115,55.0
116,55.0
117,53.0
118,54.0
119,55.0
120,55.0
121,56.0
122,57.0
123,54.0
124,55.0
125,57.0
126,55.0
127,55.0
128,58.0
129,53.0
130,55.0
131,56.0
132,54.0
133,55.0
134,57.0
135,54.0
136,54.0
137,55.0
138,59.0
139,58.0
140,61.0
141,58.0
142,59.0
143,60.0
144,59.0
145,60.0
146,60.0
147,57.0
148,58.0
149,59.0
150,58.0
151,59.0
152,59.0
153,54.0
154,56.0
155,56.0
156,56.0
157,57.0
158,58.0
159,57.0
160,58.0
161,58.0
162,54.0
163,55.0
164,55.0
165,53.0
166,54.0
167,55.0
