0,48.0
1,44.0
2,45.0
3,50.0
4,49.0
5,52.0
6,49.0
7,50.0
8,53.0
9,49.0
10,47.0
11,51.0
12,48.0
13,46.0
14,50.0
15,47.0
16,44.0
17,43.0
18,49.0
19,48.0
20,51.0
21,48.0
22,49.0
23,52.0
24,48.0
25,46.0
26,50.0
27,47.0
28,45.0
29,49.0
30,46.0
31,43.0
32,42.0
33,40.0
34,44.0
35,45.0
36,45.0
37,47.0
38,51.0
39,46.0
40,46.0
41,50.0
42,39.0
43,44.0
44,43.0
45,47.0
46,44.0
47,44.0
48,46.0
49,44.0
50,45.0
51,45.0
52,44.0
53,44.0
54,45.0
55,43.0
56,44.0
57,44.0
58,43.0
59,44.0
60,38.0
61,39.0
62,41.0
63,48.0
64,47.0
65,50.0
66,47.0
67,48.0
68,51.0
69,47.0
70,45.0
71,49.0
72,46.0
73,44.0
74,48.0
75,45.0
76,42.0
77,41.0
78,39.0
79,43.0
80,44.0
81,44.0
82,46.0
83,50.0
84,45.0
85,45.0
86,49.0
87,38.0
88,43.0
89,42.0
90,46.0
91,43.0
92,43.0
93,45.0
94,43.0
95,44.0
96,44.0
97,43.0
98,43.0
99,44.0
100,42.0
101,43.0
102,43.0
103,42.0
104,43.0
105,37.0
106,38.0
107,40.0
108,38.0
109,40.0
110,44.0
111,41.0
112,42.0
113,44.0
114,40.0
115,41.0
116,45.0
117,38.0
118,40.0
119,43.0
120,40.0
121,44.0
122,44.0
123,43.0
124,44.0
125,44.0
126,40.0
127,42.0
128,44.0
129,42.0
130,43.0
131,43.0
132,39.0
133,41.0
134,44.0
135,38.0
136,39.0
137,41.0
138,39.0
139,43.0
140,44.0
141,43.0
142,42.0
143,45.0
144,39.0
145,43.0
146,43.0
147,42.0
148,42.0
149,44.0
150,41.0
151,43.0
152,43.0
153,39.0
154,41.0
155,41.0
156,41.0
157,41.0
158,43.0
159,40.0
160,42.0
161,42.0
162,38.0
163,40.0
164,43.0
165,36.0
166,37.0
167,39.0
