0,42.0
1,44.0
2,42.0
3,43.0
4,45.0
5,42.0
6,42.0
7,46.0
8,42.0
9,47.0
10,47.0
11,44.0
12,46.0
13,46.0
14,43.0
15,40.0
16,42.0
17,42.0
18,42.0
19,48.0
20,44.0
21,43.0
22,49.0
23,45.0
24,47.0
25,49.0
26,45.0
27,46.0
28,48.0
29,44.0
30,43.0
31,45.0
32,41.0
33,42.0
34,48.0
35,44.0
36,46.0
37,50.0
38,45.0
39,45.0
40,49.0
41,44.0
42,42.0
43,46.0
44,41.0
45,43.0
46,45.0
47,44.0
48,43.0
49,44.0
50,47.0
51,43.0
52,44.0
53,47.0
54,43.0
55,43.0
56,46.0
57,44.0
58,44.0
59,46.0
60,39.0
61,43.0
62,42.0
63,41.0
64,47.0
65,43.0
66,42.0
67,48.0
68,44.0
69,46.0
70,48.0
71,44.0
72,45.0
73,47.0
74,43.0
75,42.0
76,44.0
77,40.0
78,41.0
79,47.0
80,43.0
81,45.0
82,49.0
83,44.0
84,44.0
85,48.0
86,43.0
87,41.0
88,45.0
89,40.0
90,42.0
91,44.0
92,43.0
93,42.0
94,43.0
95,46.0
96,42.0
97,43.0
98,46.0
99,42.0
100,42.0
101,45.0
102,43.0
103,43.0
104,45.0
105,38.0
106,42.0
107,41.0
108,35.0
109,42.0
110,40.0
111,40.0
112,48.0
113,43.0
114,39.0
115,47.0
116,43.0
117,37.0
118,44.0
119,39.0
120,41.0
121,43.0
122,42.0
123,42.0
124,43.0
125,45.0
126,41.0
127,43.0
128,45.0
129,41.0
130,42.0
131,44.0
132,40.0
133,42.0
134,44.0
135,37.0
136,41.0
137,40.0
138,40.0
139,44.0
140,43.0
141,42.0
142,44.0
143,45.0
144,39.0
145,45.0
146,45.0
147,42.0
148,44.0
149,44.0
150,42.0
151,45.0
152,45.0
153,39.0
154,45.0
155,44.0
156,41.0
157,43.0
158,44.0
159,41.0
160,44.0
161,45.0
162,38.0
163,44.0
164,43.0
165,34.0
166,40.0
167,39.0
