0,34.0
1,35.0
2,35.0
3,34.0
4,36.0
5,35.0
6,34.0
7,35.0
8,35.0
9,38.0
10,39.0
11,39.0
12,37.0
13,38.0
14,38.0
15,35.0
16,36.0
17,36.0
18,34.0
19,36.0
20,35.0
21,34.0
22,36.0
23,35.0
24,38.0
25,39.0
26,39.0
27,37.0
28,38.0
29,38.0
30,35.0
31,38.0
32,37.0
33,33.0
34,35.0
35,34.0
36,37.0
37,38.0
38,38.0
39,36.0
40,37.0
41,37.0
42,34.0
43,37.0
44,36.0
45,37.0
46,38.0
47,39.0
48,37.0
49,38.0
50,39.0
51,37.0
52,38.0
53,39.0
54,36.0
55,38.0
56,38.0
57,36.0
58,38.0
59,38.0
60,33.0
61,37.0
62,36.0
63,33.0
64,35.0
65,34.0
66,34.0
67,36.0
68,35.0
69,37.0
70,38.0
71,38.0
72,36.0
73,38.0
74,37.0
75,34.0
76,38.0
77,37.0
78,32.0
79,35.0
80,34.0
81,36.0
82,37.0
83,37.0
84,35.0
85,37.0
86,36.0
87,34.0
88,37.0
89,36.0
90,37.0
91,37.0
92,39.0
93,37.0
94,38.0
95,39.0
96,37.0
97,37.0
98,39.0
99,36.0
100,38.0
101,38.0
102,36.0
103,38.0
104,38.0
105,33.0
106,37.0
107,36.0
108,29.0
109,32.0
110,31.0
111,33.0
112,34.0
113,35.0
114,32.0
115,34.0
116,34.0
117,29.0
118,34.0
119,33.0
120,33.0
121,35.0
122,37.0
123,36.0
124,36.0
125,37.0
126,35.0
127,35.0
128,37.0
129,35.0
130,36.0
131,36.0
132,34.0
133,36.0
134,36.0
135,29.0
136,35.0
137,35.0
138,36.0
139,35.0
140,35.0
141,38.0
142,37.0
143,37.0
144,37.0
145,36.0
146,35.0
147,38.0
148,38.0
149,38.0
150,38.0
151,37.0
152,37.0
153,37.0
154,36.0
155,35.0
156,37.0
157,37.0
158,37.0
159,37.0
160,36.0
161,36.0
162,36.0
163,35.0
164,36.0
165,29.0
166,33.0
167,33.0
