0,37.0
1,38.0
2,42.0
3,36.0
4,38.0
5,42.0
6,37.0
7,38.0
8,42.0
9,42.0
10,43.0
11,47.0
12,42.0
13,43.0
14,47.0
15,38.0
16,38.0
17,43.0
18,36.0
19,37.0
20,42.0
21,36.0
22,37.0
23,42.0
24,41.0
25,42.0
26,47.0
27,41.0
28,42.0
29,47.0
30,38.0
31,38.0
32,42.0
33,36.0
34,37.0
35,42.0
36,41.0
37,42.0
38,47.0
39,41.0
40,42.0
41,47.0
42,38.0
43,38.0
44,42.0
45,43.0
46,43.0
47,47.0
48,43.0
49,43.0
50,47.0
51,42.0
52,43.0
53,46.0
54,42.0
55,42.0
56,46.0
57,42.0
58,43.0
59,46.0
60,39.0
61,38.0
62,43.0
63,35.0
64,36.0
65,41.0
66,36.0
67,36.0
68,41.0
69,40.0
70,41.0
71,46.0
72,40.0
73,41.0
74,46.0
75,37.0
76,37.0
77,41.0
78,36.0
79,36.0
80,41.0
81,40.0
82,41.0
83,46.0
84,40.0
85,41.0
86,46.0
87,37.0
88,38.0
89,41.0
90,42.0
91,42.0
92,46.0
93,42.0
94,42.0
95,46.0
96,41.0
97,42.0
98,45.0
99,41.0
100,41.0
101,45.0
102,41.0
103,42.0
104,45.0
105,38.0
106,37.0
107,42.0
108,35.0
109,36.0
110,41.0
111,40.0
112,41.0
113,42.0
114,40.0
115,41.0
116,42.0
117,37.0
118,37.0
119,42.0
120,42.0
121,43.0
122,45.0
123,42.0
124,43.0
125,45.0
126,41.0
127,42.0
128,43.0
129,41.0
130,42.0
131,45.0
132,41.0
133,42.0
134,43.0
135,38.0
136,38.0
137,41.0
138,43.0
139,44.0
140,47.0
141,43.0
142,44.0
143,47.0
144,42.0
145,43.0
146,46.0
147,43.0
148,43.0
149,47.0
150,42.0
151,43.0
152,46.0
153,41.0
154,42.0
155,43.0
156,42.0
157,43.0
158,46.0
159,42.0
160,43.0
161,46.0
162,41.0
163,42.0
164,43.0
165,37.0
166,38.0
167,42.0
